Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2016-10-14,310.0,346.0,272,345
2016-10-15,305.0,344.0,176,286
2016-10-16,302.0,340.0,256,256
2016-10-17,300.0,339.0,321,327
2016-10-18,300.0,340.0,338,383
2016-10-19,300.0,340.0,379,381
2016-10-20,301.0,345.0,373,505
2016-10-21,307.0,346.0,399,403
2016-10-22,312.0,351.0,399,399
2016-10-23,316.0,355.0,399,399
2016-10-24,317.0,360.0,349,474
2016-10-25,317.0,365.0,346,464
2016-10-26,316.0,366.0,358,481
2016-10-27,316.0,364.0,343,414
2016-10-28,317.0,366.0,408,439
2016-10-29,316.0,368.0,336,470
2016-10-30,312.0,366.0,267,336
2016-10-31,309.0,363.0,284,284
2016-11-01,308.0,361.0,295,296
2016-11-02,309.0,362.0,380,380
2016-11-03,310.0,364.0,390,437
2016-11-04,313.0,366.0,409,457
2016-11-05,311.0,365.0,376,475
2016-11-06,312.0,362.0,381,381
2016-11-07,320.0,365.0,455,455
2016-11-08,327.0,375.0,383,479
2016-11-09,332.0,381.0,356,383
2016-11-10,339.0,386.0,401,426
2016-11-11,347.0,396.0,404,475
2016-11-12,355.0,403.0,413,413
2016-11-13,360.0,406.0,413,413
2016-11-14,368.0,416.0,421,596
2016-11-15,372.0,423.0,374,458
2016-11-16,373.0,426.0,361,423
2016-11-17,373.0,426.0,342,394
2016-11-18,372.0,426.0,349,357
2016-11-19,371.0,420.0,348,349
2016-11-20,370.0,418.0,347,348
2016-11-21,369.0,421.0,393,461
2016-11-22,366.0,421.0,298,401
2016-11-23,366.0,417.0,342,362
2016-11-24,366.0,413.0,345,345
2016-11-25,365.0,409.0,348,349
2016-11-26,366.0,407.0,370,370
2016-11-27,364.0,406.0,327,419
2016-11-28,363.0,402.0,328,328
2016-11-29,366.0,402.0,338,349
2016-11-30,368.0,405.0,362,366
2016-12-01,370.0,407.0,360,368
2016-12-02,368.0,410.0,319,449
2016-12-03,366.0,406.0,319,319
2016-12-04,363.0,401.0,319,319
2016-12-05,361.0,397.0,323,368
2016-12-06,360.0,396.0,336,344
2016-12-07,356.0,392.0,332,339
2016-12-08,352.0,389.0,281,388
2016-12-09,350.0,386.0,286,290
2016-12-10,347.0,382.0,303,306
2016-12-11,343.0,376.0,303,303
2016-12-12,339.0,374.0,290,342
2016-12-13,332.0,371.0,207,315
2016-12-14,326.0,359.0,227,228
2016-12-15,320.0,352.0,209,255
2016-12-16,316.0,347.0,227,279
2016-12-17,313.0,342.0,245,245
2016-12-18,309.0,338.0,245,245
2016-12-19,303.0,336.0,167,275
2016-12-20,298.0,331.0,180,194
2016-12-21,290.0,322.0,155,185
2016-12-22,285.0,315.0,148,205
2016-12-23,279.0,309.0,182,187
2016-12-24,274.0,304.0,181,182
2016-12-25,268.0,298.0,181,181
2016-12-26,262.0,292.0,188,188
2016-12-27,258.0,284.0,190,192
2016-12-28,253.0,280.0,185,191
2016-12-29,247.0,274.0,164,185
2016-12-30,242.0,269.0,201,207
2016-12-31,236.0,264.0,202,202
2017-01-01,233.0,255.0,202,202
2017-01-02,229.0,251.0,202,202
2017-01-03,225.0,248.0,202,202
2017-01-04,221.0,242.0,201,202
2017-01-05,217.0,240.0,235,295
2017-01-06,214.0,237.0,236,242
2017-01-07,213.0,232.0,236,236
2017-01-08,209.0,230.0,179,236
2017-01-09,204.0,226.0,153,182
2017-01-10,199.0,222.0,144,193
2017-01-11,193.0,216.0,122,144
2017-01-12,192.0,211.0,158,161
2017-01-13,191.0,211.0,215,239
2017-01-14,193.0,212.0,273,276
2017-01-15,196.0,212.0,295,295
2017-01-16,197.0,214.0,295,295
2017-01-17,198.0,219.0,260,390
2017-01-18,203.0,222.0,316,363
2017-01-19,205.0,227.0,251,355
2017-01-20,208.0,230.0,256,263
2017-01-21,215.0,235.0,355,355
2017-01-22,221.0,240.0,355,355
2017-01-23,222.0,246.0,218,359
2017-01-24,225.0,249.0,272,272
2017-01-25,228.0,252.0,277,278
2017-01-26,230.0,255.0,240,278
2017-01-27,233.0,258.0,278,283
2017-01-28,237.0,261.0,278,278
2017-01-29,239.0,264.0,271,278
2017-01-30,241.0,267.0,249,313
2017-01-31,243.0,271.0,264,317
2017-02-01,245.0,274.0,279,283
2017-02-02,247.0,277.0,261,286
2017-02-03,251.0,281.0,309,319
2017-02-04,253.0,281.0,309,309
2017-02-05,256.0,283.0,309,309
2017-02-06,255.0,287.0,215,352
2017-02-07,259.0,289.0,286,288
2017-02-08,265.0,294.0,342,344
2017-02-09,273.0,301.0,395,395
2017-02-10,281.0,311.0,347,431
2017-02-11,288.0,318.0,369,371
2017-02-12,293.0,322.0,369,369
2017-02-13,295.0,328.0,335,452
2017-02-14,297.0,333.0,349,446
2017-02-15,300.0,336.0,395,400
2017-02-16,302.0,337.0,314,402
2017-02-17,301.0,335.0,294,317
2017-02-18,303.0,334.0,314,314
2017-02-19,305.0,336.0,314,314
2017-02-20,302.0,336.0,255,353
2017-02-21,297.0,334.0,209,308
2017-02-22,297.0,329.0,222,223
2017-02-23,296.0,328.0,222,222
2017-02-24,296.0,328.0,277,301
2017-02-25,297.0,328.0,270,277
2017-02-26,296.0,328.0,273,273
2017-02-27,295.0,328.0,236,278
2017-02-28,293.0,327.0,202,249
2017-03-01,287.0,324.0,75,215
2017-03-02,282.0,317.0,101,105
2017-03-03,276.0,312.0,126,136
2017-03-04,272.0,307.0,142,142
2017-03-05,267.0,301.0,142,142
2017-03-06,262.0,297.0,176,176
2017-03-07,258.0,293.0,178,181
2017-03-08,254.0,287.0,86,182
2017-03-09,248.0,282.0,119,130
2017-03-10,241.0,274.0,123,129
2017-03-11,232.0,266.0,137,137
2017-03-12,226.0,256.0,142,142
2017-03-13,218.0,249.0,146,148
2017-03-14,212.0,243.0,186,190
2017-03-15,206.0,234.0,167,187
2017-03-16,199.0,225.0,129,170
2017-03-17,192.0,217.0,168,168
2017-03-18,187.0,209.0,168,168
2017-03-19,182.0,204.0,168,168
2017-03-20,179.0,201.0,205,205
2017-03-21,175.0,197.0,203,218
2017-03-22,170.0,192.0,97,205
2017-03-23,168.0,187.0,151,152
2017-03-24,165.0,185.0,148,151
2017-03-25,163.0,183.0,150,151
2017-03-26,159.0,178.0,168,170
2017-03-27,156.0,175.0,179,180
2017-03-28,153.0,172.0,182,183
2017-03-29,151.0,169.0,175,182
2017-03-30,150.0,166.0,163,177
2017-03-31,152.0,165.0,136,166
2017-04-01,154.0,166.0,152,155
2017-04-02,155.0,167.0,152,153
2017-04-03,154.0,168.0,112,179
2017-04-04,152.0,167.0,102,121
2017-04-05,150.0,165.0,101,103
2017-04-06,144.0,162.0,7,102
2017-04-07,141.0,157.0,8,10
2017-04-08,138.0,153.0,8,8
2017-04-09,134.0,149.0,8,8
2017-04-10,130.0,144.0,8,8
2017-04-11,125.0,140.0,8,8
2017-04-12,121.0,135.0,8,8
2017-04-13,114.0,129.0,4,8
2017-04-14,109.0,123.0,0,4
2017-04-15,105.0,117.0,0,0
2017-04-16,99.0,112.0,0,0
2017-04-17,93.0,106.0,0,0
2017-04-18,88.0,100.0,0,0
2017-04-19,81.0,94.0,0,0
2017-04-20,74.0,86.0,0,0
2017-04-21,71.0,80.0,0,0
2017-04-22,66.0,74.0,0,0
2017-04-23,61.0,69.0,0,0
2017-04-24,56.0,64.0,0,0
2017-04-25,50.0,59.0,0,0
2017-04-26,44.0,53.0,1,1
2017-04-27,38.0,47.0,0,1
2017-04-28,33.0,41.0,0,0
2017-04-29,27.0,35.0,0,0
2017-04-30,23.0,29.0,0,0
2017-05-01,18.0,24.0,0,0
2017-05-02,13.0,19.0,1,1
2017-05-03,9.0,13.0,0,1
2017-05-04,5.0,9.0,0,0
2017-05-05,2.0,6.0,0,0
2017-05-06,2.0,2.0,0,1
2017-05-07,2.0,2.0,0,0
2017-05-08,1.0,2.0,0,0
2017-05-09,1.0,1.0,1,1
2017-05-10,1.0,1.0,0,1
2017-05-11,0.0,1.0,0,0
2017-05-12,0.0,1.0,0,0
2017-05-13,0.0,0.0,0,0
2017-05-14,0.0,0.0,0,0
2017-05-15,0.0,0.0,4,4
2017-05-16,0.0,0.0,4,4
2017-05-17,0.0,1.0,4,4
2017-05-18,0.0,1.0,0,4
2017-05-19,1.0,1.0,2,2
2017-05-20,1.0,1.0,3,3
2017-05-21,1.0,1.0,3,3
2017-05-22,1.0,1.0,2,6
2017-05-23,1.0,1.0,0,5
2017-05-24,1.0,1.0,0,0
2017-05-25,1.0,1.0,0,0
2017-05-26,1.0,1.0,1,1
2017-05-27,1.0,1.0,1,1
2017-05-28,1.0,1.0,1,1
2017-05-29,1.0,1.0,1,1
2017-05-30,1.0,2.0,0,1
2017-05-31,1.0,2.0,0,0
2017-06-01,1.0,1.0,0,0
2017-06-02,1.0,1.0,1,1
2017-06-03,1.0,2.0,1,1
2017-06-04,1.0,2.0,1,1
2017-06-05,1.0,2.0,0,1
2017-06-06,1.0,2.0,0,0
2017-06-07,1.0,2.0,1,1
2017-06-08,1.0,2.0,0,3
2017-06-09,1.0,2.0,5,5
2017-06-10,2.0,2.0,12,12
2017-06-11,2.0,3.0,12,12
2017-06-12,2.0,3.0,7,13
2017-06-13,2.0,3.0,6,7
2017-06-14,2.0,3.0,2,6
2017-06-15,3.0,4.0,18,20
2017-06-16,3.0,4.0,20,20
2017-06-17,4.0,5.0,20,20
2017-06-18,5.0,6.0,20,20
2017-06-19,6.0,7.0,38,42
2017-06-20,7.0,8.0,38,38
2017-06-21,8.0,9.0,38,39
2017-06-22,9.0,10.0,38,38
2017-06-23,10.0,12.0,13,40
2017-06-24,11.0,13.0,43,44
2017-06-25,13.0,14.0,43,43
2017-06-26,14.0,16.0,42,44
2017-06-27,15.0,17.0,42,42
2017-06-28,17.0,19.0,42,43
2017-06-29,18.0,20.0,39,42
2017-06-30,19.0,21.0,29,40
2017-07-01,20.0,22.0,29,29
2017-07-02,21.0,23.0,29,29
2017-07-03,21.0,24.0,0,31
2017-07-04,21.0,24.0,0,0
2017-07-05,21.0,24.0,0,0
2017-07-06,22.0,25.0,20,21
2017-07-07,23.0,26.0,40,42
2017-07-08,24.0,27.0,40,40
2017-07-09,25.0,29.0,40,40
2017-07-10,26.0,30.0,40,40
2017-07-11,26.0,30.0,6,40
2017-07-12,26.0,30.0,6,6
2017-07-13,26.0,30.0,2,8
2017-07-14,26.0,30.0,1,3
2017-07-15,25.0,30.0,1,1
2017-07-16,25.0,29.0,1,1
2017-07-17,24.0,28.0,0,1
2017-07-18,23.0,28.0,0,0
2017-07-19,22.0,26.0,1,1
2017-07-20,21.0,25.0,0,2
2017-07-21,20.0,24.0,2,2
2017-07-22,18.0,23.0,2,2
2017-07-23,18.0,21.0,2,2
2017-07-24,17.0,20.0,0,2
2017-07-25,15.0,19.0,2,2
2017-07-26,14.0,17.0,2,2
2017-07-27,13.0,16.0,1,4
2017-07-28,13.0,16.0,58,59
2017-07-29,15.0,18.0,83,83
2017-07-30,16.0,19.0,83,83
2017-07-31,18.0,21.0,83,83
2017-08-01,19.0,24.0,44,120
2017-08-02,20.0,24.0,44,44
2017-08-03,22.0,27.0,64,64
2017-08-04,26.0,30.0,113,113
2017-08-05,29.0,34.0,113,115
2017-08-06,32.0,36.0,113,113
2017-08-07,32.0,38.0,56,113
2017-08-08,31.0,39.0,14,67
2017-08-09,30.0,38.0,14,14
2017-08-10,31.0,38.0,29,30
2017-08-11,32.0,39.0,39,39
2017-08-12,33.0,40.0,39,39
2017-08-13,36.0,42.0,66,67
2017-08-14,38.0,45.0,69,69
2017-08-15,41.0,47.0,85,85
2017-08-16,44.0,51.0,93,100
2017-08-17,45.0,54.0,23,99
2017-08-18,46.0,55.0,36,38
2017-08-19,47.0,57.0,45,45
2017-08-20,49.0,58.0,45,45
2017-08-21,50.0,61.0,53,84
2017-08-22,52.0,62.0,53,53
2017-08-23,55.0,65.0,83,85
2017-08-24,58.0,68.0,83,83
2017-08-25,61.0,72.0,113,115
2017-08-26,65.0,75.0,113,113
2017-08-27,67.0,77.0,113,113
2017-08-28,67.0,79.0,75,153
2017-08-29,68.0,81.0,133,133
2017-08-30,70.0,83.0,142,144
2017-08-31,74.0,84.0,144,145
2017-09-01,77.0,88.0,147,177
2017-09-02,81.0,92.0,178,179
2017-09-03,84.0,95.0,202,204
2017-09-04,87.0,98.0,201,202
2017-09-05,87.0,102.0,132,220
2017-09-06,90.0,103.0,137,138
2017-09-07,93.0,107.0,118,190
2017-09-08,99.0,113.0,187,192
2017-09-09,104.0,118.0,187,187
2017-09-10,110.0,124.0,211,211
2017-09-11,116.0,130.0,223,226
2017-09-12,121.0,136.0,210,261
2017-09-13,125.0,141.0,178,211
2017-09-14,128.0,145.0,197,199
2017-09-15,132.0,150.0,185,254
2017-09-16,137.0,153.0,185,185
2017-09-17,142.0,158.0,185,185
2017-09-18,148.0,164.0,228,232
2017-09-19,153.0,170.0,188,237
2017-09-20,158.0,174.0,203,207
2017-09-21,163.0,179.0,201,203
2017-09-22,168.0,185.0,236,240
2017-09-23,173.0,190.0,236,236
2017-09-24,177.0,194.0,236,237
2017-09-25,180.0,199.0,196,264
2017-09-26,183.0,203.0,220,251
2017-09-27,188.0,206.0,221,224
2017-09-28,192.0,210.0,245,247
2017-09-29,194.0,214.0,193,271
2017-09-30,195.0,215.0,194,194
2017-10-01,198.0,217.0,235,235
2017-10-02,199.0,220.0,213,256
2017-10-03,199.0,220.0,199,215
2017-10-04,201.0,222.0,240,240
2017-10-05,202.0,223.0,187,249
2017-10-06,204.0,226.0,182,240
2017-10-07,206.0,226.0,183,183
2017-10-08,207.0,226.0,212,212
2017-10-09,208.0,227.0,204,213
2017-10-10,208.0,228.0,239,240
2017-10-11,209.0,229.0,238,240
2017-10-12,210.0,229.0,249,271
2017-10-13,212.0,231.0,221,274
2017-10-14,212.0,232.0,221,221
2017-10-15,215.0,232.0,250,250
2017-10-16,218.0,235.0,280,285
2017-10-17,219.0,239.0,213,310
2017-10-18,219.0,239.0,225,226
2017-10-19,219.0,239.0,205,237
2017-10-20,218.0,240.0,175,249
2017-10-21,217.0,240.0,175,175
2017-10-22,217.0,239.0,223,223
2017-10-23,217.0,239.0,229,229
2017-10-24,217.0,241.0,242,304
2017-10-25,219.0,241.0,248,253
2017-10-26,219.0,242.0,216,296
2017-10-27,219.0,242.0,228,233
2017-10-28,218.0,242.0,228,228
2017-10-29,221.0,241.0,262,263
2017-10-30,219.0,244.0,147,270
2017-10-31,216.0,243.0,157,202
2017-11-01,216.0,241.0,191,192
2017-11-02,217.0,242.0,229,238
2017-11-03,218.0,244.0,269,299
2017-11-04,220.0,244.0,270,272
2017-11-05,225.0,247.0,309,309
2017-11-06,228.0,252.0,293,339
2017-11-07,230.0,255.0,269,312
2017-11-08,234.0,260.0,310,345
2017-11-09,233.0,262.0,208,319
2017-11-10,233.0,262.0,245,248
2017-11-11,233.0,262.0,245,245
2017-11-12,235.0,262.0,277,277
2017-11-13,238.0,265.0,314,335
2017-11-14,240.0,270.0,317,375
2017-11-15,241.0,272.0,309,349
2017-11-16,244.0,273.0,312,344
2017-11-17,247.0,278.0,322,366
2017-11-18,251.0,280.0,323,323
2017-11-19,255.0,285.0,288,394
2017-11-20,261.0,291.0,336,362
2017-11-21,264.0,295.0,328,337
2017-11-22,268.0,300.0,342,356
2017-11-23,273.0,303.0,408,409
2017-11-24,276.0,310.0,320,473
2017-11-25,279.0,311.0,317,320
2017-11-26,279.0,314.0,216,320
2017-11-27,279.0,318.0,230,352
2017-11-28,278.0,319.0,254,282
2017-11-29,284.0,320.0,306,314
2017-11-30,288.0,326.0,290,366
2017-12-01,289.0,330.0,219,335
2017-12-02,289.0,330.0,219,219
2017-12-03,287.0,327.0,219,219
2017-12-04,286.0,326.0,242,245
2017-12-05,284.0,325.0,242,276
2017-12-06,282.0,326.0,218,360
2017-12-07,280.0,324.0,227,265
2017-12-08,278.0,322.0,241,268
2017-12-09,279.0,319.0,245,245
2017-12-10,279.0,320.0,255,255
2017-12-11,280.0,321.0,251,302
2017-12-12,279.0,321.0,257,262
2017-12-13,276.0,319.0,230,272
2017-12-14,277.0,318.0,344,345
2017-12-15,276.0,318.0,264,347
2017-12-16,274.0,315.0,263,264
2017-12-17,272.0,312.0,263,263
2017-12-18,270.0,310.0,267,268
2017-12-19,268.0,306.0,219,272
2017-12-20,264.0,301.0,218,222
2017-12-21,261.0,300.0,247,292
2017-12-22,260.0,298.0,295,295
2017-12-23,256.0,294.0,295,295
2017-12-24,255.0,288.0,295,295
2017-12-25,254.0,287.0,295,295
2017-12-26,257.0,288.0,306,354
2017-12-27,260.0,287.0,301,307
2017-12-28,261.0,287.0,296,302
2017-12-29,258.0,288.0,226,329
2017-12-30,256.0,283.0,221,226
2017-12-31,258.0,281.0,264,264
2018-01-01,259.0,282.0,265,266
2018-01-02,259.0,284.0,209,267
2018-01-03,260.0,286.0,287,315
2018-01-04,262.0,288.0,306,331
2018-01-05,264.0,287.0,280,338
2018-01-06,266.0,288.0,280,280
2018-01-07,267.0,288.0,280,280
2018-01-08,270.0,291.0,315,315
2018-01-09,273.0,294.0,338,372
2018-01-10,274.0,296.0,308,340
2018-01-11,275.0,297.0,282,309
2018-01-12,274.0,299.0,180,313
2018-01-13,268.0,293.0,179,180
2018-01-14,265.0,288.0,179,179
2018-01-15,262.0,285.0,179,179
2018-01-16,260.0,283.0,196,198
2018-01-17,259.0,281.0,226,229
2018-01-18,258.0,280.0,191,241
2018-01-19,257.0,280.0,188,229
2018-01-20,255.0,277.0,188,188
2018-01-21,254.0,276.0,253,253
2018-01-22,252.0,274.0,254,254
2018-01-23,252.0,275.0,298,309
2018-01-24,252.0,275.0,280,301
2018-01-25,251.0,275.0,284,351
2018-01-26,250.0,275.0,264,306
2018-01-27,249.0,274.0,262,264
2018-01-28,250.0,271.0,262,262
2018-01-29,254.0,276.0,354,369
2018-01-30,257.0,280.0,345,384
2018-01-31,259.0,283.0,319,346
2018-02-01,261.0,285.0,282,349
2018-02-02,258.0,285.0,193,312
2018-02-03,254.0,281.0,194,195
2018-02-04,253.0,277.0,236,236
2018-02-05,252.0,276.0,240,240
2018-02-06,248.0,276.0,177,269
2018-02-07,243.0,271.0,152,178
2018-02-08,237.0,266.0,169,203
2018-02-09,232.0,261.0,161,195
2018-02-10,228.0,256.0,161,162
2018-02-11,229.0,252.0,200,200
2018-02-12,229.0,253.0,194,205
2018-02-13,229.0,254.0,171,225
2018-02-14,229.0,254.0,182,182
2018-02-15,228.0,255.0,159,223
2018-02-16,225.0,253.0,129,162
2018-02-17,224.0,251.0,166,166
2018-02-18,224.0,249.0,185,185
2018-02-19,224.0,250.0,189,200
2018-02-20,220.0,249.0,145,230
2018-02-21,216.0,245.0,142,145
2018-02-22,211.0,241.0,129,187
2018-02-23,206.0,235.0,129,132
2018-02-24,202.0,230.0,183,183
2018-02-25,200.0,226.0,205,206
2018-02-26,199.0,225.0,224,228
2018-02-27,196.0,225.0,152,239
2018-02-28,189.0,218.0,159,177
2018-03-01,181.0,211.0,105,181
2018-03-02,173.0,203.0,90,107
2018-03-03,169.0,196.0,138,138
2018-03-04,168.0,191.0,160,160
2018-03-05,165.0,190.0,120,164
2018-03-06,162.0,188.0,156,161
2018-03-07,159.0,185.0,129,169
2018-03-08,156.0,182.0,87,158
2018-03-09,154.0,179.0,98,100
2018-03-10,153.0,177.0,140,140
2018-03-11,153.0,176.0,150,150
2018-03-12,152.0,175.0,147,151
2018-03-13,148.0,175.0,89,193
2018-03-14,145.0,171.0,88,89
2018-03-15,143.0,168.0,122,141
2018-03-16,141.0,167.0,112,146
2018-03-17,141.0,165.0,166,166
2018-03-18,145.0,168.0,245,245
2018-03-19,148.0,171.0,269,272
2018-03-20,149.0,175.0,189,305
2018-03-21,150.0,177.0,231,253
2018-03-22,152.0,178.0,202,247
2018-03-23,153.0,181.0,188,237
2018-03-24,157.0,183.0,239,239
2018-03-25,162.0,187.0,265,265
2018-03-26,166.0,191.0,310,312
2018-03-27,168.0,196.0,279,360
2018-03-28,170.0,199.0,279,304
2018-03-29,174.0,202.0,273,328
2018-03-30,174.0,205.0,159,275
2018-03-31,177.0,206.0,204,204
2018-04-01,184.0,212.0,276,277
2018-04-02,188.0,218.0,272,323
2018-04-03,192.0,223.0,261,309
2018-04-04,197.0,228.0,296,326
2018-04-05,201.0,233.0,273,316
2018-04-06,207.0,238.0,297,297
2018-04-07,212.0,243.0,253,318
2018-04-08,218.0,249.0,268,269
2018-04-09,221.0,253.0,219,272
2018-04-10,222.0,256.0,182,251
2018-04-11,223.0,258.0,186,191
2018-04-12,226.0,259.0,185,245
2018-04-13,227.0,263.0,109,186
2018-04-14,228.0,263.0,148,149
2018-04-15,229.0,263.0,153,153
2018-04-16,228.0,263.0,119,174
2018-04-17,223.0,261.0,117,165
2018-04-18,219.0,256.0,140,145
2018-04-19,219.0,253.0,175,190
2018-04-20,216.0,251.0,156,199
2018-04-21,215.0,249.0,177,177
2018-04-22,216.0,248.0,216,216
2018-04-23,216.0,248.0,247,251
2018-04-24,217.0,249.0,270,293
2018-04-25,214.0,248.0,230,271
2018-04-26,212.0,243.0,220,230
2018-04-27,209.0,241.0,193,225
2018-04-28,206.0,236.0,192,193
2018-04-29,208.0,234.0,192,192
2018-04-30,209.0,238.0,257,326
2018-05-01,208.0,238.0,224,298
2018-05-02,207.0,236.0,250,254
2018-05-03,207.0,236.0,272,303
2018-05-04,205.0,235.0,243,289
2018-05-05,206.0,233.0,278,278
2018-05-06,205.0,233.0,278,278
2018-05-07,207.0,232.0,302,304
2018-05-08,207.0,236.0,275,371
2018-05-09,208.0,236.0,241,276
2018-05-10,212.0,238.0,302,307
2018-05-11,214.0,242.0,253,329
2018-05-12,216.0,242.0,250,253
2018-05-13,221.0,245.0,262,262
2018-05-14,226.0,251.0,285,336
2018-05-15,228.0,257.0,220,312
2018-05-16,232.0,260.0,257,279
2018-05-17,238.0,265.0,287,317
2018-05-18,242.0,271.0,257,316
2018-05-19,246.0,274.0,286,287
2018-05-20,250.0,277.0,287,287
2018-05-21,256.0,283.0,349,352
2018-05-22,255.0,288.0,193,370
2018-05-23,255.0,288.0,234,237
2018-05-24,254.0,287.0,241,273
2018-05-25,254.0,286.0,228,261
2018-05-26,256.0,288.0,284,286
2018-05-27,259.0,290.0,284,284
2018-05-28,264.0,297.0,354,380
2018-05-29,268.0,303.0,295,394
2018-05-30,270.0,305.0,325,378
2018-05-31,270.0,308.0,243,386
2018-06-01,272.0,311.0,301,333
2018-06-02,273.0,311.0,300,301
2018-06-03,275.0,311.0,300,300
2018-06-04,277.0,314.0,343,361
2018-06-05,282.0,320.0,407,458
2018-06-06,286.0,324.0,431,446
2018-06-07,291.0,327.0,426,447
2018-06-08,290.0,333.0,207,448
2018-06-09,287.0,330.0,211,212
2018-06-10,288.0,328.0,291,291
2018-06-11,288.0,331.0,261,336
2018-06-12,286.0,333.0,188,316
2018-06-13,283.0,328.0,187,205
2018-06-14,284.0,327.0,266,279
2018-06-15,284.0,327.0,264,268
2018-06-16,285.0,327.0,310,312
2018-06-17,287.0,327.0,310,310
2018-06-18,287.0,328.0,283,320
2018-06-19,286.0,328.0,279,289
2018-06-20,284.0,326.0,281,286
2018-06-21,287.0,324.0,276,336
2018-06-22,288.0,326.0,275,290
2018-06-23,289.0,326.0,269,275
2018-06-24,291.0,327.0,269,269
2018-06-25,294.0,330.0,380,398
2018-06-26,299.0,336.0,424,447
2018-06-27,298.0,338.0,350,455
2018-06-28,298.0,338.0,269,373
2018-06-29,296.0,334.0,269,277
2018-06-30,296.0,330.0,257,269
2018-07-01,295.0,328.0,273,273
2018-07-02,294.0,328.0,262,286
2018-07-03,293.0,327.0,276,279
2018-07-04,290.0,324.0,257,276
2018-07-05,285.0,318.0,257,276
2018-07-06,279.0,313.0,254,294
2018-07-07,273.0,307.0,236,254
2018-07-08,274.0,300.0,236,236
2018-07-09,278.0,303.0,323,327
2018-07-10,280.0,308.0,356,441
2018-07-11,282.0,309.0,321,361
2018-07-12,286.0,310.0,326,329
2018-07-13,291.0,314.0,318,339
2018-07-14,292.0,318.0,290,388
2018-07-15,293.0,318.0,290,290
2018-07-16,291.0,320.0,268,368
2018-07-17,296.0,326.0,443,485
2018-07-18,298.0,331.0,367,452
2018-07-19,302.0,337.0,396,489
2018-07-20,302.0,344.0,282,483
2018-07-21,300.0,342.0,198,283
2018-07-22,298.0,340.0,216,216
2018-07-23,296.0,338.0,225,237
2018-07-24,295.0,339.0,239,286
2018-07-25,292.0,337.0,286,337
2018-07-26,289.0,333.0,324,338
2018-07-27,284.0,329.0,217,342
2018-07-28,282.0,324.0,210,217
2018-07-29,280.0,322.0,210,210
2018-07-30,280.0,322.0,249,259
2018-07-31,278.0,322.0,213,274
2018-08-01,277.0,321.0,235,276
2018-08-02,276.0,320.0,229,246
2018-08-03,278.0,323.0,325,347
2018-08-04,280.0,324.0,325,325
2018-08-05,283.0,325.0,325,325
2018-08-06,280.0,330.0,170,396
2018-08-07,279.0,328.0,184,189
2018-08-08,274.0,324.0,194,199
2018-08-09,270.0,317.0,215,233
2018-08-10,266.0,313.0,203,227
2018-08-11,262.0,309.0,202,203
2018-08-12,259.0,306.0,246,246
2018-08-13,262.0,306.0,362,393
2018-08-14,263.0,309.0,334,395
2018-08-15,264.0,310.0,287,394
2018-08-16,255.0,306.0,185,362
2018-08-17,249.0,298.0,179,201
2018-08-18,242.0,287.0,179,179
2018-08-19,241.0,280.0,269,270
2018-08-20,241.0,280.0,199,289
2018-08-21,240.0,280.0,171,212
2018-08-22,238.0,280.0,172,223
2018-08-23,235.0,276.0,160,176
2018-08-24,233.0,272.0,214,218
2018-08-25,228.0,268.0,185,214
2018-08-26,229.0,264.0,228,228
2018-08-27,228.0,265.0,185,244
2018-08-28,228.0,266.0,204,240
2018-08-29,226.0,265.0,210,216
2018-08-30,228.0,264.0,253,262
2018-08-31,226.0,265.0,196,292
2018-09-01,225.0,263.0,192,196
2018-09-02,221.0,258.0,192,192
2018-09-03,217.0,254.0,211,218
2018-09-04,212.0,252.0,188,267
2018-09-05,212.0,246.0,172,195
2018-09-06,216.0,249.0,287,293
2018-09-07,215.0,252.0,167,291
2018-09-08,213.0,250.0,167,167
2018-09-09,213.0,249.0,205,205
2018-09-10,213.0,250.0,191,210
2018-09-11,214.0,250.0,263,272
2018-09-12,210.0,247.0,266,276
2018-09-13,211.0,246.0,352,363
2018-09-14,213.0,247.0,348,445
2018-09-15,219.0,247.0,365,365
2018-09-16,224.0,253.0,319,365
2018-09-17,227.0,258.0,289,327
2018-09-18,228.0,262.0,282,395
2018-09-19,231.0,262.0,286,297
2018-09-20,233.0,267.0,247,360
2018-09-21,235.0,268.0,228,259
2018-09-22,237.0,270.0,227,228
2018-09-23,239.0,272.0,272,272
2018-09-24,244.0,276.0,343,352
2018-09-25,248.0,282.0,333,404
2018-09-26,253.0,288.0,346,405
2018-09-27,256.0,292.0,269,380
2018-09-28,255.0,295.0,191,289
2018-09-29,253.0,292.0,191,191
2018-09-30,256.0,292.0,293,293
2018-10-01,259.0,296.0,270,297
2018-10-02,263.0,302.0,329,378
2018-10-03,265.0,307.0,258,358
2018-10-04,268.0,309.0,278,324
2018-10-05,270.0,312.0,237,295
2018-10-06,267.0,310.0,194,237
2018-10-07,268.0,307.0,212,212
2018-10-08,269.0,309.0,198,212
2018-10-09,268.0,311.0,161,260
2018-10-10,268.0,310.0,194,201
2018-10-11,266.0,310.0,189,248
2018-10-12,262.0,307.0,151,201
2018-10-13,255.0,300.0,151,151
2018-10-14,249.0,291.0,174,174
2018-10-15,242.0,285.0,140,175
2018-10-16,236.0,279.0,152,187
2018-10-17,230.0,273.0,104,155
2018-10-18,225.0,265.0,134,158
