Date,Midnight population,24-hour population,N,N2
2014-10-11,13.0,23.0,5,5
2014-10-12,12.0,23.0,5,5
2014-10-13,12.0,22.0,5,5
2014-10-14,13.0,23.0,23,18
2014-10-15,12.0,23.0,30,17
2014-10-16,12.0,22.0,22,6
2014-10-17,12.0,23.0,40,19
2014-10-18,12.0,22.0,19,18
2014-10-19,12.0,20.0,18,18
2014-10-20,13.0,21.0,37,27
2014-10-21,13.0,22.0,28,12
2014-10-22,13.0,22.0,34,23
2014-10-23,13.0,22.0,24,6
2014-10-24,13.0,22.0,10,5
2014-10-25,13.0,21.0,5,5
2014-10-26,13.0,21.0,6,6
2014-10-27,13.0,22.0,26,23
2014-10-28,13.0,22.0,29,4
2014-10-29,13.0,22.0,12,8
2014-10-30,13.0,22.0,23,15
2014-10-31,13.0,22.0,35,11
2014-11-01,12.0,21.0,11,11
2014-11-02,12.0,19.0,11,11
2014-11-03,12.0,19.0,25,19
2014-11-04,12.0,20.0,28,12
2014-11-05,11.0,20.0,24,5
2014-11-06,11.0,20.0,11,5
2014-11-07,11.0,19.0,8,0
2014-11-08,11.0,19.0,0,0
2014-11-09,11.0,18.0,0,0
2014-11-10,11.0,19.0,11,7
2014-11-11,11.0,19.0,7,1
2014-11-12,12.0,20.0,54,54
2014-11-13,12.0,22.0,62,13
2014-11-14,12.0,22.0,35,13
2014-11-15,12.0,22.0,13,13
2014-11-16,12.0,21.0,13,13
2014-11-17,12.0,21.0,24,14
2014-11-18,11.0,21.0,15,2
2014-11-19,11.0,20.0,15,15
2014-11-20,11.0,20.0,17,3
2014-11-21,10.0,19.0,11,7
2014-11-22,10.0,18.0,7,7
2014-11-23,10.0,18.0,7,7
2014-11-24,10.0,19.0,30,12
2014-11-25,10.0,19.0,16,2
2014-11-26,10.0,19.0,10,5
2014-11-27,10.0,18.0,5,5
2014-11-28,10.0,18.0,20,7
2014-11-29,9.0,18.0,7,7
2014-11-30,9.0,17.0,7,7
2014-12-01,10.0,18.0,37,35
2014-12-02,10.0,19.0,40,17
2014-12-03,10.0,19.0,26,13
2014-12-04,10.0,19.0,32,12
2014-12-05,10.0,19.0,36,9
2014-12-06,10.0,19.0,9,7
2014-12-07,10.0,19.0,7,7
2014-12-08,11.0,20.0,25,25
2014-12-09,11.0,21.0,28,3
2014-12-10,11.0,21.0,7,2
2014-12-11,12.0,21.0,16,16
2014-12-12,10.0,20.0,38,15
2014-12-13,10.0,19.0,15,15
2014-12-14,11.0,18.0,15,15
2014-12-15,11.0,19.0,29,23
2014-12-16,11.0,20.0,37,12
2014-12-17,11.0,20.0,33,20
2014-12-18,11.0,20.0,28,8
2014-12-19,11.0,20.0,15,8
2014-12-20,11.0,20.0,8,8
2014-12-21,11.0,20.0,14,14
2014-12-22,12.0,21.0,28,16
2014-12-23,12.0,22.0,31,7
2014-12-24,11.0,21.0,23,2
2014-12-25,11.0,21.0,2,2
2014-12-26,11.0,21.0,2,2
2014-12-27,11.0,21.0,2,2
2014-12-28,11.0,20.0,2,2
2014-12-29,12.0,21.0,33,33
2014-12-30,12.0,22.0,39,12
2014-12-31,11.0,22.0,40,7
2015-01-01,11.0,21.0,7,7
2015-01-02,11.0,21.0,18,9
2015-01-03,11.0,20.0,9,9
2015-01-04,11.0,19.0,9,9
2015-01-05,10.0,19.0,12,5
2015-01-06,10.0,19.0,5,4
2015-01-07,10.0,19.0,17,14
2015-01-08,10.0,18.0,17,8
2015-01-09,10.0,18.0,11,3
2015-01-10,10.0,18.0,3,3
2015-01-11,9.0,17.0,3,3
2015-01-12,9.0,17.0,9,2
2015-01-13,9.0,16.0,6,4
2015-01-14,8.0,16.0,6,0
2015-01-15,8.0,15.0,4,2
2015-01-16,7.0,14.0,19,13
2015-01-17,7.0,14.0,13,13
2015-01-18,8.0,14.0,13,13
2015-01-19,8.0,14.0,13,13
2015-01-20,8.0,14.0,26,15
2015-01-21,7.0,14.0,15,1
2015-01-22,7.0,13.0,6,2
2015-01-23,7.0,12.0,7,1
2015-01-24,7.0,12.0,1,1
2015-01-25,7.0,12.0,1,1
2015-01-26,7.0,13.0,18,10
2015-01-27,7.0,13.0,14,4
2015-01-28,6.0,12.0,8,2
2015-01-29,6.0,11.0,8,0
2015-01-30,6.0,10.0,5,2
2015-01-31,6.0,10.0,2,2
2015-02-01,5.0,9.0,2,2
2015-02-02,5.0,9.0,8,3
2015-02-03,5.0,9.0,6,2
2015-02-04,5.0,9.0,12,4
2015-02-05,5.0,10.0,22,11
2015-02-06,5.0,10.0,24,11
2015-02-07,5.0,10.0,11,11
2015-02-08,5.0,10.0,11,11
2015-02-09,5.0,10.0,15,4
2015-02-10,6.0,10.0,5,5
2015-02-11,6.0,10.0,14,8
2015-02-12,6.0,11.0,19,5
2015-02-13,6.0,11.0,8,4
2015-02-14,6.0,11.0,4,4
2015-02-15,6.0,10.0,4,4
2015-02-16,5.0,10.0,4,4
2015-02-17,5.0,10.0,18,16
2015-02-18,5.0,10.0,17,5
2015-02-19,5.0,10.0,7,7
2015-02-20,5.0,10.0,13,3
2015-02-21,5.0,10.0,3,3
2015-02-22,5.0,10.0,3,3
2015-02-23,5.0,10.0,14,13
2015-02-24,6.0,11.0,19,5
2015-02-25,6.0,11.0,17,7
2015-02-26,6.0,11.0,28,16
2015-02-27,6.0,13.0,54,16
2015-02-28,7.0,13.0,16,16
2015-03-01,7.0,13.0,19,19
2015-03-02,8.0,14.0,23,4
2015-03-03,8.0,14.0,12,5
2015-03-04,8.0,15.0,20,1
2015-03-05,8.0,15.0,3,3
2015-03-06,8.0,15.0,16,14
2015-03-07,8.0,14.0,14,1
2015-03-08,7.0,14.0,1,1
2015-03-09,7.0,14.0,11,5
2015-03-10,7.0,14.0,10,3
2015-03-11,7.0,14.0,11,6
2015-03-12,7.0,14.0,19,9
2015-03-13,7.0,15.0,30,5
2015-03-14,7.0,14.0,6,6
2015-03-15,7.0,14.0,6,6
2015-03-16,7.0,14.0,17,14
2015-03-17,7.0,15.0,16,3
2015-03-18,7.0,15.0,15,4
2015-03-19,7.0,15.0,12,8
2015-03-20,7.0,15.0,20,4
2015-03-21,7.0,15.0,4,4
2015-03-22,7.0,15.0,4,4
2015-03-23,7.0,15.0,24,8
2015-03-24,7.0,16.0,13,1
2015-03-25,7.0,16.0,6,0
2015-03-26,7.0,16.0,29,24
2015-03-27,8.0,17.0,58,21
2015-03-28,8.0,17.0,21,21
2015-03-29,8.0,16.0,21,21
2015-03-30,8.0,17.0,37,22
2015-03-31,8.0,17.0,29,11
2015-04-01,8.0,17.0,15,1
2015-04-02,8.0,16.0,4,4
2015-04-03,8.0,16.0,22,5
2015-04-04,8.0,17.0,5,5
2015-04-05,8.0,16.0,5,5
2015-04-06,8.0,16.0,19,4
2015-04-07,9.0,17.0,25,24
2015-04-08,9.0,18.0,38,24
2015-04-09,11.0,20.0,66,42
2015-04-10,11.0,22.0,89,21
2015-04-11,11.0,23.0,23,21
2015-04-12,12.0,22.0,21,21
2015-04-13,12.0,23.0,36,16
2015-04-14,12.0,24.0,20,4
2015-04-15,12.0,24.0,24,19
2015-04-16,12.0,24.0,22,3
2015-04-17,13.0,25.0,41,21
2015-04-18,13.0,25.0,21,21
2015-04-19,14.0,25.0,21,21
2015-04-20,15.0,27.0,52,35
2015-04-21,15.0,28.0,36,8
2015-04-22,15.0,28.0,11,3
2015-04-23,15.0,28.0,11,7
2015-04-24,16.0,28.0,23,16
2015-04-25,15.0,28.0,16,16
2015-04-26,15.0,26.0,16,16
2015-04-27,15.0,27.0,43,27
2015-04-28,16.0,28.0,60,33
2015-04-29,16.0,29.0,49,20
2015-04-30,16.0,29.0,36,25
2015-05-01,17.0,30.0,45,11
2015-05-02,17.0,30.0,11,11
2015-05-03,17.0,30.0,11,11
2015-05-04,18.0,31.0,35,34
2015-05-05,18.0,32.0,49,20
2015-05-06,19.0,33.0,37,6
2015-05-07,18.0,33.0,30,10
2015-05-08,18.0,33.0,29,18
2015-05-09,17.0,31.0,18,18
2015-05-10,17.0,29.0,18,18
2015-05-11,20.0,32.0,105,105
2015-05-12,20.0,35.0,115,27
2015-05-13,20.0,35.0,33,15
2015-05-14,20.0,35.0,21,13
2015-05-15,20.0,35.0,44,12
2015-05-16,20.0,35.0,15,12
2015-05-17,20.0,34.0,13,13
2015-05-18,21.0,35.0,58,58
2015-05-19,22.0,37.0,73,31
2015-05-20,21.0,38.0,72,19
2015-05-21,21.0,38.0,36,13
2015-05-22,22.0,39.0,40,21
2015-05-23,22.0,39.0,21,21
2015-05-24,22.0,39.0,21,21
2015-05-25,23.0,39.0,21,21
2015-05-26,23.0,40.0,54,39
2015-05-27,24.0,41.0,55,55
2015-05-28,25.0,42.0,93,41
2015-05-29,26.0,44.0,96,63
2015-05-30,27.0,44.0,63,63
2015-05-31,29.0,45.0,63,63
2015-06-01,29.0,47.0,83,22
2015-06-02,29.0,48.0,28,1
2015-06-03,28.0,47.0,11,11
2015-06-04,28.0,46.0,19,6
2015-06-05,28.0,46.0,41,4
2015-06-06,28.0,45.0,4,4
2015-06-07,27.0,45.0,4,4
2015-06-08,27.0,45.0,33,10
2015-06-09,27.0,45.0,29,10
2015-06-10,23.0,42.0,14,4
2015-06-11,22.0,40.0,29,5
2015-06-12,23.0,40.0,49,20
2015-06-13,23.0,40.0,23,23
2015-06-14,23.0,39.0,23,23
2015-06-15,24.0,41.0,54,33
2015-06-16,25.0,43.0,81,50
2015-06-17,24.0,44.0,73,15
2015-06-18,23.0,42.0,25,4
2015-06-19,23.0,41.0,43,19
2015-06-20,23.0,40.0,19,19
2015-06-21,23.0,40.0,19,19
2015-06-22,23.0,41.0,72,24
2015-06-23,23.0,42.0,38,20
2015-06-24,23.0,42.0,36,11
2015-06-25,22.0,42.0,25,7
2015-06-26,20.0,41.0,38,7
2015-06-27,19.0,38.0,7,7
2015-06-28,18.0,35.0,17,17
2015-06-29,17.0,35.0,57,57
2015-06-30,16.0,36.0,75,20
2015-07-01,15.0,34.0,30,10
2015-07-02,18.0,35.0,76,67
2015-07-03,20.0,37.0,67,67
2015-07-04,22.0,39.0,67,67
2015-07-05,24.0,40.0,67,67
2015-07-06,25.0,44.0,115,56
2015-07-07,27.0,46.0,88,45
2015-07-08,27.0,47.0,63,27
2015-07-09,28.0,48.0,61,37
2015-07-10,29.0,50.0,58,14
2015-07-11,29.0,49.0,14,14
2015-07-12,29.0,48.0,14,14
2015-07-13,29.0,49.0,39,28
2015-07-14,28.0,49.0,38,12
2015-07-15,28.0,48.0,33,21
2015-07-16,27.0,47.0,30,11
2015-07-17,28.0,46.0,54,47
2015-07-18,29.0,47.0,47,47
2015-07-19,30.0,47.0,47,47
2015-07-20,30.0,49.0,69,27
2015-07-21,31.0,50.0,58,32
2015-07-22,30.0,49.0,41,3
2015-07-23,30.0,48.0,14,1
2015-07-24,29.0,49.0,47,0
2015-07-25,29.0,48.0,1,1
2015-07-26,29.0,46.0,1,0
2015-07-27,29.0,47.0,17,5
2015-07-28,28.0,47.0,13,5
2015-07-29,27.0,45.0,17,6
2015-07-30,26.0,45.0,54,15
2015-07-31,26.0,45.0,52,3
2015-08-01,24.0,43.0,6,1
2015-08-02,22.0,41.0,1,1
2015-08-03,20.0,39.0,24,11
2015-08-04,18.0,38.0,16,6
2015-08-05,16.0,34.0,17,1
2015-08-06,15.0,32.0,23,7
2015-08-07,14.0,31.0,26,2
2015-08-08,13.0,29.0,2,0
2015-08-09,12.0,27.0,0,0
2015-08-10,12.0,27.0,12,7
2015-08-11,12.0,27.0,10,1
2015-08-12,11.0,27.0,26,2
2015-08-13,11.0,26.0,12,10
2015-08-14,10.0,25.0,26,2
2015-08-15,10.0,24.0,2,0
2015-08-16,8.0,23.0,0,0
2015-08-17,7.0,22.0,24,8
2015-08-18,5.0,21.0,16,4
2015-08-19,4.0,19.0,15,1
2015-08-20,3.0,18.0,23,0
2015-08-21,3.0,18.0,42,3
2015-08-22,3.0,18.0,3,0
2015-08-23,3.0,16.0,0,0
2015-08-24,4.0,17.0,29,9
2015-08-25,4.0,17.0,15,0
2015-08-26,4.0,17.0,15,0
2015-08-27,3.0,17.0,2,0
2015-08-28,3.0,17.0,10,2
2015-08-29,3.0,15.0,2,0
2015-08-30,3.0,13.0,0,0
2015-08-31,3.0,14.0,40,1
2015-09-01,3.0,15.0,13,2
2015-09-02,2.0,15.0,18,1
2015-09-03,2.0,15.0,24,3
2015-09-04,2.0,16.0,48,6
2015-09-05,2.0,15.0,6,0
2015-09-06,2.0,14.0,0,0
2015-09-07,2.0,14.0,0,0
2015-09-08,2.0,15.0,16,0
2015-09-09,2.0,15.0,5,2
2015-09-10,2.0,15.0,9,1
2015-09-11,2.0,14.0,16,0
2015-09-12,2.0,14.0,0,0
2015-09-13,1.0,13.0,0,0
2015-09-14,2.0,14.0,17,3
2015-09-15,2.0,14.0,13,1
2015-09-16,1.0,14.0,24,2
2015-09-17,1.0,14.0,28,0
2015-09-18,1.0,16.0,59,3
2015-09-19,1.0,15.0,4,3
2015-09-20,1.0,14.0,4,4
2015-09-21,2.0,14.0,13,2
2015-09-22,2.0,15.0,7,1
2015-09-23,1.0,14.0,24,0
2015-09-24,1.0,14.0,2,0
2015-09-25,1.0,14.0,5,0
2015-09-26,1.0,14.0,0,0
2015-09-27,1.0,13.0,0,0
2015-09-28,1.0,14.0,22,1
2015-09-29,1.0,14.0,8,0
2015-09-30,1.0,13.0,11,2
2015-10-01,1.0,14.0,38,2
2015-10-02,1.0,15.0,39,2
2015-10-03,1.0,14.0,2,2
2015-10-04,1.0,12.0,2,2
2015-10-05,2.0,13.0,22,14
2015-10-06,2.0,14.0,23,4
2015-10-07,2.0,15.0,23,1
2015-10-08,2.0,14.0,4,3
2015-10-09,2.0,14.0,10,0
2015-10-10,2.0,14.0,0,0
2015-10-11,2.0,13.0,0,0
2015-10-12,2.0,13.0,0,0
2015-10-13,2.0,14.0,20,0
2015-10-14,2.0,14.0,9,0
2015-10-15,2.0,14.0,19,0
2015-10-16,2.0,15.0,51,0
2015-10-17,2.0,14.0,0,0
2015-10-18,1.0,12.0,6,1
2015-10-19,1.0,13.0,17,0
2015-10-20,1.0,13.0,9,5
2015-10-21,1.0,13.0,25,0
2015-10-22,1.0,13.0,1,0
2015-10-23,1.0,13.0,14,1
2015-10-24,1.0,13.0,1,1
2015-10-25,1.0,13.0,1,0
2015-10-26,2.0,13.0,26,26
2015-10-27,2.0,15.0,33,6
2015-10-28,2.0,14.0,9,1
2015-10-29,2.0,15.0,21,1
2015-10-30,2.0,15.0,25,2
2015-10-31,2.0,14.0,2,2
2015-11-01,2.0,13.0,2,2
2015-11-02,3.0,13.0,11,6
2015-11-03,3.0,14.0,26,10
2015-11-04,3.0,14.0,24,11
2015-11-05,3.0,14.0,16,2
2015-11-06,3.0,13.0,7,1
2015-11-07,3.0,13.0,1,0
2015-11-08,3.0,13.0,0,0
2015-11-09,3.0,13.0,12,8
2015-11-10,3.0,14.0,27,2
2015-11-11,3.0,14.0,2,2
2015-11-12,3.0,14.0,34,1
2015-11-13,3.0,15.0,17,0
2015-11-14,3.0,14.0,0,0
2015-11-15,3.0,12.0,0,0
2015-11-16,4.0,13.0,29,15
2015-11-17,4.0,14.0,23,0
2015-11-18,4.0,15.0,40,3
2015-11-19,3.0,15.0,7,0
2015-11-20,3.0,14.0,9,1
2015-11-21,3.0,14.0,1,0
2015-11-22,3.0,14.0,1,1
2015-11-23,3.0,14.0,13,0
2015-11-24,3.0,14.0,3,0
2015-11-25,3.0,14.0,32,5
2015-11-26,3.0,13.0,5,5
2015-11-27,3.0,14.0,26,16
2015-11-28,4.0,14.0,17,17
2015-11-29,4.0,13.0,17,17
2015-11-30,5.0,14.0,17,17
2015-12-01,5.0,15.0,29,24
2015-12-02,6.0,16.0,46,17
2015-12-03,6.0,16.0,22,1
2015-12-04,5.0,16.0,39,1
2015-12-05,5.0,16.0,1,1
2015-12-06,6.0,16.0,12,11
2015-12-07,7.0,18.0,59,46
2015-12-08,9.0,20.0,66,46
2015-12-09,9.0,22.0,58,24
2015-12-10,10.0,22.0,40,30
2015-12-11,11.0,25.0,89,39
2015-12-12,11.0,25.0,39,5
2015-12-13,12.0,25.0,5,3
2015-12-14,12.0,26.0,22,3
2015-12-15,12.0,26.0,14,1
2015-12-16,11.0,26.0,34,3
2015-12-17,11.0,26.0,7,4
2015-12-18,11.0,25.0,15,0
2015-12-19,11.0,25.0,6,6
2015-12-20,12.0,25.0,15,15
2015-12-21,13.0,26.0,44,26
2015-12-22,13.0,28.0,44,5
2015-12-23,13.0,28.0,18,6
2015-12-24,13.0,29.0,38,3
2015-12-25,13.0,28.0,3,3
2015-12-26,13.0,28.0,3,3
2015-12-27,13.0,27.0,3,3
2015-12-28,12.0,28.0,25,5
2015-12-29,12.0,27.0,5,0
2015-12-30,12.0,28.0,32,23
2015-12-31,13.0,30.0,83,69
2016-01-01,15.0,30.0,69,69
2016-01-02,17.0,32.0,69,69
2016-01-03,20.0,33.0,69,69
2016-01-04,21.0,35.0,78,53
2016-01-05,23.0,37.0,62,49
2016-01-06,23.0,38.0,83,50
2016-01-07,23.0,38.0,75,43
2016-01-08,23.0,39.0,79,26
2016-01-09,23.0,38.0,26,26
2016-01-10,22.0,36.0,26,26
2016-01-11,23.0,36.0,35,30
2016-01-12,23.0,37.0,30,0
2016-01-13,23.0,37.0,9,3
2016-01-14,23.0,36.0,7,5
2016-01-15,23.0,36.0,15,10
2016-01-16,23.0,36.0,10,2
2016-01-17,23.0,36.0,4,2
2016-01-18,23.0,35.0,3,2
2016-01-19,23.0,35.0,16,6
2016-01-20,22.0,35.0,17,8
2016-01-21,22.0,34.0,13,0
2016-01-22,22.0,34.0,23,0
2016-01-23,22.0,32.0,0,0
2016-01-24,22.0,32.0,0,0
2016-01-25,22.0,33.0,22,12
2016-01-26,22.0,33.0,14,2
2016-01-27,22.0,33.0,14,1
2016-01-28,22.0,33.0,6,0
2016-01-29,21.0,32.0,1,0
2016-01-30,19.0,29.0,0,0
2016-01-31,16.0,27.0,0,0
2016-02-01,14.0,25.0,10,0
2016-02-02,12.0,23.0,4,1
2016-02-03,10.0,21.0,12,8
2016-02-04,9.0,19.0,17,3
2016-02-05,7.0,17.0,22,3
2016-02-06,6.0,15.0,3,0
2016-02-07,5.0,12.0,4,4
2016-02-08,4.0,12.0,19,5
2016-02-09,4.0,11.0,11,3
2016-02-10,3.0,11.0,26,4
2016-02-11,3.0,10.0,6,0
2016-02-12,3.0,10.0,9,2
2016-02-13,3.0,10.0,3,0
2016-02-14,2.0,10.0,0,0
2016-02-15,2.0,9.0,0,0
2016-02-16,3.0,10.0,35,16
2016-02-17,3.0,11.0,23,1
2016-02-18,2.0,11.0,19,2
2016-02-19,2.0,12.0,38,2
2016-02-20,2.0,11.0,3,3
2016-02-21,2.0,11.0,3,3
2016-02-22,3.0,11.0,19,19
2016-02-23,3.0,12.0,19,7
2016-02-24,3.0,12.0,20,1
2016-02-25,3.0,12.0,10,7
2016-02-26,3.0,12.0,9,1
2016-02-27,3.0,12.0,2,0
2016-02-28,3.0,12.0,0,0
2016-02-29,3.0,12.0,9,1
2016-03-01,3.0,12.0,7,0
2016-03-02,3.0,12.0,17,2
2016-03-03,4.0,13.0,20,13
2016-03-04,3.0,14.0,36,1
2016-03-05,4.0,13.0,5,5
2016-03-06,4.0,13.0,5,3
2016-03-07,4.0,13.0,10,4
2016-03-08,4.0,13.0,19,14
2016-03-09,4.0,14.0,30,6
2016-03-10,4.0,14.0,7,0
2016-03-11,4.0,13.0,4,2
2016-03-12,4.0,13.0,2,2
2016-03-13,4.0,13.0,2,2
2016-03-14,4.0,13.0,4,4
2016-03-15,4.0,13.0,13,5
2016-03-16,4.0,14.0,23,3
2016-03-17,4.0,13.0,19,18
2016-03-18,5.0,14.0,42,7
2016-03-19,5.0,13.0,7,7
2016-03-20,5.0,12.0,7,2
2016-03-21,5.0,12.0,4,4
2016-03-22,5.0,13.0,10,8
2016-03-23,4.0,13.0,17,1
2016-03-24,4.0,12.0,2,0
2016-03-25,4.0,12.0,4,4
2016-03-26,4.0,11.0,4,0
2016-03-27,4.0,11.0,3,0
2016-03-28,4.0,11.0,12,12
2016-03-29,4.0,12.0,14,1
2016-03-30,4.0,12.0,1,0
2016-03-31,5.0,13.0,47,17
2016-04-01,5.0,14.0,42,10
2016-04-02,5.0,14.0,10,0
2016-04-03,5.0,12.0,2,0
2016-04-04,5.0,13.0,12,3
2016-04-05,5.0,13.0,6,3
2016-04-06,5.0,13.0,26,7
2016-04-07,4.0,13.0,11,0
2016-04-08,4.0,12.0,4,1
2016-04-09,4.0,12.0,3,0
2016-04-10,4.0,12.0,0,0
2016-04-11,4.0,13.0,25,11
2016-04-12,4.0,13.0,19,2
2016-04-13,4.0,13.0,9,6
2016-04-14,4.0,13.0,9,0
2016-04-15,4.0,13.0,25,6
2016-04-16,4.0,13.0,6,0
2016-04-17,4.0,11.0,0,0
2016-04-18,3.0,11.0,4,1
2016-04-19,3.0,11.0,10,0
2016-04-20,3.0,12.0,12,3
2016-04-21,3.0,13.0,42,13
2016-04-22,4.0,13.0,38,13
2016-04-23,4.0,14.0,13,0
2016-04-24,4.0,14.0,4,0
2016-04-25,4.0,14.0,9,0
2016-04-26,4.0,14.0,1,1
2016-04-27,3.0,14.0,3,1
2016-04-28,3.0,13.0,10,0
2016-04-29,3.0,14.0,22,5
2016-04-30,3.0,13.0,5,0
2016-05-01,3.0,11.0,0,0
2016-05-02,3.0,11.0,13,4
2016-05-03,3.0,12.0,8,3
2016-05-04,3.0,12.0,11,3
2016-05-05,3.0,12.0,7,3
2016-05-06,3.0,11.0,20,2
2016-05-07,3.0,11.0,2,2
2016-05-08,3.0,11.0,4,0
2016-05-09,3.0,12.0,25,18
2016-05-10,3.0,13.0,38,1
2016-05-11,3.0,13.0,8,0
2016-05-12,3.0,13.0,21,7
2016-05-13,4.0,14.0,62,20
2016-05-14,4.0,15.0,23,2
2016-05-15,3.0,14.0,2,2
2016-05-16,4.0,14.0,9,7
2016-05-17,4.0,15.0,20,2
2016-05-18,4.0,16.0,39,7
2016-05-19,4.0,16.0,16,3
2016-05-20,4.0,16.0,16,2
2016-05-21,4.0,15.0,2,0
2016-05-22,3.0,14.0,3,0
2016-05-23,4.0,15.0,39,24
2016-05-24,4.0,16.0,34,0
2016-05-25,4.0,16.0,17,8
2016-05-26,5.0,18.0,70,17
2016-05-27,5.0,20.0,51,12
2016-05-28,5.0,20.0,12,1
2016-05-29,5.0,19.0,1,1
2016-05-30,5.0,19.0,1,1
2016-05-31,6.0,20.0,22,22
2016-06-01,6.0,20.0,28,3
2016-06-02,6.0,20.0,10,2
2016-06-03,6.0,20.0,7,2
2016-06-04,6.0,20.0,13,0
2016-06-05,6.0,20.0,2,0
2016-06-06,6.0,20.0,13,13
2016-06-07,6.0,21.0,22,4
2016-06-08,5.0,20.0,9,0
2016-06-09,6.0,20.0,20,8
2016-06-10,6.0,20.0,23,5
2016-06-11,6.0,20.0,16,1
2016-06-12,5.0,18.0,8,4
2016-06-13,7.0,19.0,56,54
2016-06-14,8.0,22.0,76,33
2016-06-15,9.0,23.0,44,42
2016-06-16,9.0,24.0,59,11
2016-06-17,11.0,25.0,63,48
2016-06-18,12.0,26.0,55,55
2016-06-19,14.0,28.0,55,55
2016-06-20,15.0,30.0,71,34
2016-06-21,16.0,31.0,38,13
2016-06-22,16.0,31.0,33,17
2016-06-23,16.0,31.0,37,15
2016-06-24,16.0,31.0,25,9
2016-06-25,16.0,29.0,10,7
2016-06-26,16.0,28.0,7,7
2016-06-27,16.0,28.0,15,8
2016-06-28,16.0,29.0,27,13
2016-06-29,16.0,30.0,32,10
2016-06-30,16.0,30.0,14,14
2016-07-01,16.0,29.0,19,5
2016-07-02,16.0,29.0,6,3
2016-07-03,16.0,29.0,3,3
2016-07-04,16.0,29.0,3,3
2016-07-05,17.0,29.0,16,6
2016-07-06,17.0,30.0,33,10
2016-07-07,17.0,31.0,53,16
2016-07-08,18.0,32.0,50,37
2016-07-09,19.0,33.0,38,38
2016-07-10,20.0,33.0,38,38
2016-07-11,22.0,35.0,63,38
2016-07-12,22.0,36.0,52,20
2016-07-13,21.0,36.0,40,36
2016-07-14,21.0,35.0,37,6
2016-07-15,20.0,34.0,38,27
2016-07-16,20.0,33.0,27,5
2016-07-17,18.0,31.0,5,4
2016-07-18,17.0,30.0,25,10
2016-07-19,15.0,29.0,20,4
2016-07-20,14.0,28.0,32,2
2016-07-21,15.0,28.0,34,26
2016-07-22,14.0,29.0,62,4
2016-07-23,14.0,28.0,5,1
2016-07-24,13.0,27.0,1,1
2016-07-25,14.0,28.0,31,25
2016-07-26,14.0,28.0,31,6
2016-07-27,14.0,29.0,44,0
2016-07-28,13.0,29.0,9,6
2016-07-29,13.0,29.0,27,2
2016-07-30,13.0,28.0,2,2
2016-07-31,13.0,28.0,2,2
2016-08-01,13.0,28.0,31,26
2016-08-02,15.0,30.0,43,39
2016-08-03,15.0,31.0,48,2
2016-08-04,15.0,32.0,28,5
2016-08-05,14.0,32.0,45,0
2016-08-06,14.0,30.0,0,0
2016-08-07,12.0,29.0,0,0
2016-08-08,12.0,28.0,12,10
2016-08-09,11.0,27.0,13,11
2016-08-10,9.0,26.0,23,2
2016-08-11,9.0,24.0,12,7
2016-08-12,8.0,24.0,22,2
2016-08-13,8.0,23.0,6,1
2016-08-14,7.0,22.0,13,1
2016-08-15,7.0,21.0,11,0
2016-08-16,7.0,21.0,4,1
2016-08-17,6.0,21.0,7,6
2016-08-18,7.0,20.0,14,8
2016-08-19,7.0,20.0,35,10
2016-08-20,6.0,20.0,12,2
2016-08-21,6.0,18.0,2,1
2016-08-22,7.0,19.0,52,18
2016-08-23,7.0,20.0,36,5
2016-08-24,6.0,20.0,24,13
2016-08-25,6.0,20.0,38,3
2016-08-26,6.0,20.0,15,2
2016-08-27,6.0,19.0,4,0
2016-08-28,6.0,19.0,3,0
2016-08-29,6.0,19.0,20,18
2016-08-30,6.0,20.0,18,0
2016-08-31,6.0,19.0,8,4
2016-09-01,5.0,18.0,16,10
2016-09-02,5.0,17.0,31,8
2016-09-03,5.0,17.0,8,8
2016-09-04,5.0,16.0,8,8
2016-09-05,6.0,16.0,8,8
2016-09-06,6.0,17.0,28,24
2016-09-07,6.0,17.0,25,2
2016-09-08,6.0,17.0,18,1
2016-09-09,6.0,17.0,10,2
2016-09-10,6.0,17.0,2,2
2016-09-11,6.0,16.0,2,1
2016-09-12,6.0,16.0,14,1
2016-09-13,6.0,16.0,10,6
2016-09-14,6.0,16.0,12,5
2016-09-15,7.0,17.0,41,21
2016-09-16,7.0,19.0,60,30
2016-09-17,8.0,20.0,30,22
2016-09-18,8.0,19.0,25,25
2016-09-19,9.0,20.0,38,25
2016-09-20,10.0,21.0,33,19
2016-09-21,9.0,20.0,21,9
2016-09-22,10.0,20.0,18,13
2016-09-23,10.0,21.0,74,34
2016-09-24,11.0,21.0,34,11
2016-09-25,11.0,21.0,11,11
2016-09-26,12.0,22.0,25,25
2016-09-27,12.0,22.0,26,21
2016-09-28,12.0,23.0,33,15
2016-09-29,13.0,23.0,27,11
2016-09-30,14.0,24.0,43,27
2016-10-01,14.0,25.0,40,26
2016-10-02,14.0,25.0,36,12
2016-10-03,14.0,26.0,18,9
2016-10-04,14.0,26.0,17,9
2016-10-05,14.0,27.0,51,10
2016-10-06,14.0,27.0,25,8
2016-10-07,14.0,27.0,17,9
2016-10-08,14.0,27.0,9,9
2016-10-09,14.0,27.0,9,9
2016-10-10,15.0,27.0,9,9
2016-10-11,15.0,28.0,36,16
2016-10-12,16.0,29.0,33,33
2016-10-13,17.0,30.0,51,19
2016-10-14,18.0,32.0,75,28
