Date,Midnight population,24-hour population
2015-09-16,2,39
2015-09-17,2,50
2015-09-18,2,31
2015-09-19,2,2
2015-09-20,2,2
2015-09-21,2,47
2015-09-22,2,56
2015-09-23,2,49
2015-09-24,2,36
2015-09-25,2,62
2015-09-26,2,2
2015-09-27,2,2
2015-09-28,2,45
2015-09-29,2,41
2015-09-30,2,33
2015-10-01,2,40
2015-10-02,2,48
2015-10-03,2,2
2015-10-04,2,2
2015-10-05,2,49
2015-10-06,2,59
2015-10-07,2,54
2015-10-08,2,58
2015-10-09,2,32
2015-10-10,2,2
2015-10-11,2,2
2015-10-12,2,2
2015-10-13,2,48
2015-10-14,2,63
2015-10-15,2,45
2015-10-16,2,48
2015-10-17,2,2
2015-10-18,2,2
2015-10-19,2,70
2015-10-20,2,49
2015-10-21,2,48
2015-10-22,2,43
2015-10-23,2,50
2015-10-24,2,2
2015-10-25,2,2
2015-10-26,2,53
2015-10-27,2,58
2015-10-28,2,67
2015-10-29,2,34
2015-10-30,2,46
2015-10-31,2,2
2015-11-01,2,2
2015-11-02,2,78
2015-11-03,2,74
2015-11-04,2,72
2015-11-05,2,63
2015-11-06,2,72
2015-11-07,2,2
2015-11-08,2,2
2015-11-09,2,50
2015-11-10,2,45
2015-11-11,2,2
2015-11-12,2,51
2015-11-13,2,61
2015-11-14,2,2
2015-11-15,2,2
2015-11-16,2,63
2015-11-17,2,59
2015-11-18,2,31
2015-11-19,2,61
2015-11-20,2,49
2015-11-21,2,2
2015-11-22,2,2
2015-11-23,2,66
2015-11-24,2,59
2015-11-25,2,26
2015-11-26,2,2
2015-11-27,2,53
2015-11-28,2,2
2015-11-29,2,2
2015-11-30,2,33
2015-12-01,2,36
2015-12-02,2,50
2015-12-03,2,22
2015-12-04,2,29
2015-12-05,2,2
2015-12-06,2,2
2015-12-07,2,55
2015-12-08,2,62
2015-12-09,2,65
2015-12-10,2,51
2015-12-11,2,43
2015-12-12,2,2
2015-12-13,2,3
2015-12-14,2,59
2015-12-15,2,58
2015-12-16,2,45
2015-12-17,2,37
2015-12-18,2,32
2015-12-19,2,2
2015-12-20,2,2
2015-12-21,2,42
2015-12-22,2,33
2015-12-23,2,38
2015-12-24,2,26
2015-12-25,2,2
2015-12-26,2,2
2015-12-27,2,2
2015-12-28,3,60
2015-12-29,2,30
2015-12-30,2,46
2015-12-31,2,30
2016-01-01,2,2
2016-01-02,2,5
2016-01-03,2,3
2016-01-04,2,71
2016-01-05,2,63
2016-01-06,2,52
2016-01-07,2,65
2016-01-08,2,70
2016-01-09,2,2
2016-01-10,2,2
2016-01-11,2,89
2016-01-12,2,68
2016-01-13,2,102
2016-01-14,2,50
2016-01-15,2,56
2016-01-16,2,2
2016-01-17,2,2
2016-01-18,2,2
2016-01-19,2,86
2016-01-20,2,34
2016-01-21,2,40
2016-01-22,2,45
2016-01-23,2,2
2016-01-24,2,2
2016-01-25,2,65
2016-01-26,2,50
2016-01-27,2,33
2016-01-28,2,39
2016-01-29,2,34
2016-01-30,2,2
2016-01-31,2,2
2016-02-01,2,48
2016-02-02,2,57
2016-02-03,2,43
2016-02-04,2,42
2016-02-05,2,36
2016-02-06,2,2
2016-02-07,2,2
2016-02-08,2,41
2016-02-09,2,40
2016-02-10,2,35
2016-02-11,2,34
2016-02-12,2,49
2016-02-13,2,2
2016-02-14,2,2
2016-02-15,2,2
2016-02-16,2,53
2016-02-17,2,52
2016-02-18,2,48
2016-02-19,2,36
2016-02-20,2,2
2016-02-21,2,2
2016-02-22,2,47
2016-02-23,2,39
2016-02-24,2,45
2016-02-25,2,35
2016-02-26,2,46
2016-02-27,2,2
2016-02-28,2,2
2016-02-29,2,34
2016-03-01,2,29
2016-03-02,2,40
2016-03-03,2,38
2016-03-04,2,56
2016-03-05,2,2
2016-03-06,2,2
2016-03-07,2,59
2016-03-08,2,57
2016-03-09,2,58
2016-03-10,2,28
2016-03-11,2,34
2016-03-12,2,2
2016-03-13,2,2
2016-03-14,2,58
2016-03-15,2,54
2016-03-16,2,48
2016-03-17,2,37
2016-03-18,2,59
2016-03-19,2,2
2016-03-20,2,2
2016-03-21,2,49
2016-03-22,2,48
2016-03-23,2,44
2016-03-24,2,48
2016-03-25,2,43
2016-03-26,2,2
2016-03-27,2,2
2016-03-28,2,40
2016-03-29,2,54
2016-03-30,2,53
2016-03-31,2,43
2016-04-01,2,55
2016-04-02,2,2
2016-04-03,2,2
2016-04-04,2,43
2016-04-05,3,54
2016-04-06,2,38
2016-04-07,2,42
2016-04-08,2,46
2016-04-09,2,2
2016-04-10,2,2
2016-04-11,2,51
2016-04-12,2,47
2016-04-13,2,44
2016-04-14,2,32
2016-04-15,2,39
2016-04-16,2,2
2016-04-17,2,2
2016-04-18,2,64
2016-04-19,2,49
2016-04-20,2,40
2016-04-21,2,44
2016-04-22,2,59
2016-04-23,2,2
2016-04-24,2,2
2016-04-25,2,54
2016-04-26,2,59
2016-04-27,2,46
2016-04-28,2,29
2016-04-29,2,43
2016-04-30,2,2
2016-05-01,2,2
2016-05-02,2,43
2016-05-03,2,37
2016-05-04,2,47
2016-05-05,2,26
2016-05-06,2,55
2016-05-07,2,2
2016-05-08,2,2
2016-05-09,2,68
2016-05-10,2,66
2016-05-11,2,49
2016-05-12,2,41
2016-05-13,2,49
2016-05-14,2,2
2016-05-15,2,2
2016-05-16,2,54
2016-05-17,2,64
2016-05-18,3,51
2016-05-19,2,64
2016-05-20,2,53
2016-05-21,2,2
2016-05-22,2,2
2016-05-23,2,52
2016-05-24,2,61
2016-05-25,2,42
2016-05-26,2,34
2016-05-27,2,38
2016-05-28,2,2
2016-05-29,2,2
2016-05-30,2,29
2016-05-31,2,46
2016-06-01,2,42
2016-06-02,2,35
2016-06-03,2,43
2016-06-04,2,2
2016-06-05,2,2
2016-06-06,2,54
2016-06-07,2,56
2016-06-08,2,37
2016-06-09,2,60
2016-06-10,2,39
2016-06-11,2,2
2016-06-12,2,2
2016-06-13,2,71
2016-06-14,2,76
2016-06-15,2,82
2016-06-16,2,48
2016-06-17,2,53
2016-06-18,2,2
2016-06-19,2,2
2016-06-20,2,59
2016-06-21,2,51
2016-06-22,2,37
2016-06-23,2,53
2016-06-24,2,50
2016-06-25,2,2
2016-06-26,2,2
2016-06-27,2,67
2016-06-28,2,49
2016-06-29,2,42
2016-06-30,2,58
2016-07-01,2,45
2016-07-02,3,3
2016-07-03,3,3
2016-07-04,3,3
2016-07-05,2,50
2016-07-06,2,45
2016-07-07,2,29
2016-07-08,2,26
2016-07-09,2,2
2016-07-10,2,2
2016-07-11,2,51
2016-07-12,2,50
2016-07-13,2,45
2016-07-14,2,48
2016-07-15,2,45
2016-07-16,2,2
2016-07-17,2,2
2016-07-18,2,59
2016-07-19,2,72
2016-07-20,2,44
2016-07-21,2,55
2016-07-22,2,37
2016-07-23,2,2
2016-07-24,2,2
2016-07-25,2,50
2016-07-26,2,32
2016-07-27,2,29
2016-07-28,2,39
2016-07-29,2,30
2016-07-30,2,2
2016-07-31,2,2
2016-08-01,2,53
2016-08-02,2,61
2016-08-03,2,44
2016-08-04,2,39
2016-08-05,2,38
2016-08-06,2,2
2016-08-07,2,2
2016-08-08,2,40
2016-08-09,2,59
2016-08-10,2,72
2016-08-11,2,60
2016-08-12,2,49
2016-08-13,2,2
2016-08-14,2,2
2016-08-15,2,66
2016-08-16,2,64
2016-08-17,2,33
2016-08-18,2,40
2016-08-19,2,44
2016-08-20,2,2
2016-08-21,2,5
2016-08-22,2,59
2016-08-23,2,42
2016-08-24,2,44
2016-08-25,2,45
2016-08-26,2,29
2016-08-27,2,2
2016-08-28,2,3
2016-08-29,2,44
2016-08-30,2,35
2016-08-31,2,35
2016-09-01,2,20
2016-09-02,2,43
2016-09-03,2,2
2016-09-04,2,2
2016-09-05,2,2
2016-09-06,2,71
2016-09-07,2,54
2016-09-08,2,51
2016-09-09,2,67
2016-09-10,2,2
2016-09-11,2,2
2016-09-12,2,47
2016-09-13,2,47
2016-09-14,2,34
2016-09-15,2,62
2016-09-16,1,45
2016-09-17,1,1
2016-09-18,1,1
2016-09-19,1,59
2016-09-20,1,67
2016-09-21,1,46
2016-09-22,1,58
2016-09-23,1,74
2016-09-24,1,1
2016-09-25,1,1
2016-09-26,1,65
2016-09-27,1,55
2016-09-28,1,33
2016-09-29,1,39
2016-09-30,1,31
2016-10-01,1,1
2016-10-02,1,1
2016-10-03,1,62
2016-10-04,1,49
2016-10-05,1,61
2016-10-06,1,55
2016-10-07,1,54
2016-10-08,1,1
2016-10-09,1,1
2016-10-10,1,3
2016-10-11,14,65
2016-10-12,1,82
2016-10-13,1,56
2016-10-14,1,41
2016-10-15,1,1
2016-10-16,1,1
2016-10-17,1,68
2016-10-18,1,58
2016-10-19,1,38
2016-10-20,1,44
2016-10-21,1,30
2016-10-22,1,1
2016-10-23,1,1
2016-10-24,1,56
2016-10-25,1,45
2016-10-26,1,31
2016-10-27,1,43
2016-10-28,1,41
2016-10-29,1,1
2016-10-30,1,4
2016-10-31,1,69
2016-11-01,1,35
2016-11-02,2,49
2016-11-03,1,45
2016-11-04,1,46
2016-11-05,1,1
2016-11-06,1,1
2016-11-07,2,66
2016-11-08,1,42
2016-11-09,1,40
2016-11-10,1,41
2016-11-11,1,20
2016-11-12,1,1
2016-11-13,1,9
2016-11-14,1,36
2016-11-15,1,40
2016-11-16,1,54
2016-11-17,1,55
2016-11-18,1,43
2016-11-19,1,1
2016-11-20,1,22
2016-11-21,1,50
2016-11-22,1,44
2016-11-23,1,21
2016-11-24,1,1
2016-11-25,1,48
2016-11-26,1,1
2016-11-27,1,6
2016-11-28,1,26
2016-11-29,1,39
2016-11-30,1,30
2016-12-01,3,28
2016-12-02,1,37
2016-12-03,1,1
2016-12-04,1,5
2016-12-05,1,54
2016-12-06,1,43
2016-12-07,1,44
2016-12-08,1,38
2016-12-09,1,31
2016-12-10,1,1
2016-12-11,1,1
2016-12-12,1,49
2016-12-13,1,47
2016-12-14,1,37
2016-12-15,1,62
2016-12-16,1,44
2016-12-17,1,1
2016-12-18,1,1
2016-12-19,2,59
2016-12-20,1,57
2016-12-21,1,44
2016-12-22,1,42
2016-12-23,2,27
2016-12-24,2,2
2016-12-25,2,2
2016-12-26,2,9
2016-12-27,1,38
2016-12-28,1,20
2016-12-29,1,18
2016-12-30,1,27
2016-12-31,1,1
2017-01-01,1,1
2017-01-02,1,1
2017-01-03,1,39
2017-01-04,1,13
2017-01-05,1,25
2017-01-06,1,30
2017-01-07,1,1
2017-01-08,1,1
2017-01-09,1,38
2017-01-10,1,42
2017-01-11,2,45
2017-01-12,1,37
2017-01-13,1,44
2017-01-14,1,1
2017-01-15,1,1
2017-01-16,1,5
2017-01-17,1,56
2017-01-18,2,50
2017-01-19,1,38
2017-01-20,1,34
2017-01-21,1,1
2017-01-22,1,1
2017-01-23,1,69
2017-01-24,1,60
2017-01-25,1,54
2017-01-26,1,50
2017-01-27,1,39
2017-01-28,1,1
2017-01-29,1,23
2017-01-30,1,54
2017-01-31,1,50
2017-02-01,2,42
2017-02-02,2,31
2017-02-03,2,31
2017-02-04,2,2
2017-02-05,2,29
2017-02-06,2,71
2017-02-07,2,67
2017-02-08,2,49
2017-02-09,2,60
2017-02-10,2,42
2017-02-11,2,2
2017-02-12,2,55
2017-02-13,2,70
2017-02-14,2,37
2017-02-15,2,34
2017-02-16,1,53
2017-02-17,1,55
2017-02-18,1,40
2017-02-19,2,47
2017-02-20,1,21
2017-02-21,1,56
2017-02-22,1,62
2017-02-23,1,61
2017-02-24,1,49
2017-02-25,1,1
2017-02-26,1,25
2017-02-27,2,58
2017-02-28,1,37
2017-03-01,1,30
2017-03-02,2,33
2017-03-03,1,25
2017-03-04,1,18
2017-03-05,1,22
2017-03-06,1,15
2017-03-07,1,25
2017-03-08,1,38
2017-03-09,1,40
2017-03-10,1,41
2017-03-11,1,1
2017-03-12,2,35
2017-03-13,1,48
2017-03-14,1,32
2017-03-15,1,37
2017-03-16,1,33
2017-03-17,1,28
2017-03-18,1,32
2017-03-19,1,25
2017-03-20,1,20
2017-03-21,1,21
2017-03-22,1,43
2017-03-23,1,52
2017-03-24,1,43
2017-03-25,1,35
2017-03-26,1,66
2017-03-27,1,90
2017-03-28,1,61
2017-03-29,1,43
2017-03-30,1,41
2017-03-31,1,33
2017-04-01,1,33
2017-04-02,1,46
2017-04-03,1,45
2017-04-04,1,33
2017-04-05,1,44
2017-04-06,1,36
2017-04-07,1,36
2017-04-08,22,25
2017-04-09,17,42
2017-04-10,1,44
2017-04-11,3,29
2017-04-12,1,46
2017-04-13,1,63
2017-04-14,1,40
2017-04-15,2,26
2017-04-16,1,10
2017-04-17,1,18
2017-04-18,1,30
2017-04-19,2,34
2017-04-20,1,44
2017-04-21,1,33
2017-04-22,1,24
2017-04-23,1,23
2017-04-24,1,37
2017-04-25,1,31
2017-04-26,1,40
2017-04-27,1,30
2017-04-28,1,25
2017-04-29,1,20
2017-04-30,1,22
2017-05-01,1,16
2017-05-02,1,30
2017-05-03,1,36
2017-05-04,1,50
2017-05-05,1,40
2017-05-06,1,27
2017-05-07,1,40
2017-05-08,1,25
2017-05-09,1,21
2017-05-10,2,35
2017-05-11,2,29
2017-05-12,2,33
2017-05-13,2,29
2017-05-14,2,30
2017-05-15,2,21
2017-05-16,2,31
2017-05-17,2,32
2017-05-18,2,33
2017-05-19,2,32
2017-05-20,2,26
2017-05-21,2,24
2017-05-22,2,27
2017-05-23,2,26
2017-05-24,2,32
2017-05-25,2,25
2017-05-26,2,32
2017-05-27,2,39
2017-05-28,2,43
2017-05-29,2,31
2017-05-30,2,25
2017-05-31,2,25
2017-06-01,2,43
2017-06-02,2,49
2017-06-03,2,56
2017-06-04,2,43
2017-06-05,2,23
2017-06-06,2,26
2017-06-07,2,41
2017-06-08,2,52
2017-06-09,2,41
2017-06-10,2,34
2017-06-11,2,17
2017-06-12,3,26
2017-06-13,2,45
2017-06-14,2,54
2017-06-15,2,41
2017-06-16,2,27
2017-06-17,2,27
2017-06-18,2,23
2017-06-19,2,26
2017-06-20,2,18
2017-06-21,2,36
2017-06-22,2,30
2017-06-23,2,36
2017-06-24,2,20
2017-06-25,2,14
2017-06-26,2,25
2017-06-27,2,33
2017-06-28,2,56
2017-06-29,2,33
2017-06-30,2,38
2017-07-01,2,27
2017-07-02,2,31
2017-07-03,2,32
2017-07-04,2,18
2017-07-05,2,28
2017-07-06,2,37
2017-07-07,2,55
2017-07-08,2,47
2017-07-09,2,28
2017-07-10,2,32
2017-07-11,2,35
2017-07-12,2,52
2017-07-13,2,52
2017-07-14,2,51
2017-07-15,2,36
2017-07-16,2,54
2017-07-17,2,51
2017-07-18,2,42
2017-07-19,1,38
2017-07-20,1,38
2017-07-21,1,33
2017-07-22,1,35
2017-07-23,1,33
2017-07-24,1,29
2017-07-25,1,23
2017-07-26,0,31
2017-07-27,0,30
2017-07-28,0,33
2017-07-29,0,46
2017-07-30,0,24
2017-07-31,0,21
2017-08-01,0,20
2017-08-02,0,27
2017-08-03,0,42
2017-08-04,1,33
2017-08-05,0,40
2017-08-06,0,37
2017-08-07,1,49
2017-08-08,0,54
2017-08-09,0,52
2017-08-10,0,52
2017-08-11,0,35
2017-08-12,8,37
2017-08-13,0,23
2017-08-14,1,22
2017-08-15,0,30
2017-08-16,0,34
2017-08-17,0,42
2017-08-18,0,34
2017-08-19,0,47
2017-08-20,0,28
2017-08-21,0,28
2017-08-22,0,22
2017-08-23,0,37
2017-08-24,0,35
2017-08-25,0,30
2017-08-26,0,26
2017-08-27,0,20
2017-08-28,0,22
2017-08-29,0,34
2017-08-30,0,49
2017-08-31,0,47
2017-09-01,0,37
2017-09-02,0,26
2017-09-03,0,23
2017-09-04,0,27
2017-09-05,0,24
2017-09-06,0,31
2017-09-07,0,35
2017-09-08,0,37
2017-09-09,0,33
2017-09-10,0,18
2017-09-11,0,15
2017-09-12,1,28
2017-09-13,1,34
2017-09-14,1,40
2017-09-15,0,33
2017-09-16,0,18
2017-09-17,0,19
2017-09-18,0,22
2017-09-19,0,26
2017-09-20,1,50
2017-09-21,0,43
2017-09-22,0,33
2017-09-23,0,32
2017-09-24,0,21
2017-09-25,1,17
2017-09-26,0,33
2017-09-27,0,33
2017-09-28,0,30
2017-09-29,0,27
2017-09-30,0,30
2017-10-01,0,14
2017-10-02,0,29
2017-10-03,0,29
2017-10-04,0,41
2017-10-05,0,43
2017-10-06,0,27
2017-10-07,0,38
2017-10-08,0,45
2017-10-09,0,33
2017-10-10,0,20
2017-10-11,0,38
2017-10-12,0,33
2017-10-13,0,45
2017-10-14,0,36
2017-10-15,0,20
2017-10-16,0,24
2017-10-17,0,19
2017-10-18,0,23
2017-10-19,0,25
2017-10-20,0,41
2017-10-21,0,22
2017-10-22,0,19
2017-10-23,0,14
2017-10-24,0,18
2017-10-25,0,39
2017-10-26,0,43
2017-10-27,0,29
2017-10-28,0,31
2017-10-29,0,25
2017-10-30,0,15
2017-10-31,0,19
2017-11-01,0,19
2017-11-02,0,32
2017-11-03,0,26
2017-11-04,0,17
2017-11-05,0,27
2017-11-06,0,17
2017-11-07,0,20
2017-11-08,0,47
2017-11-09,0,46
2017-11-10,0,30
2017-11-11,0,21
2017-11-12,0,24
2017-11-13,0,17
2017-11-14,0,17
2017-11-15,0,51
2017-11-16,0,52
2017-11-17,0,37
2017-11-18,0,33
2017-11-19,0,21
2017-11-20,0,28
2017-11-21,0,27
2017-11-22,0,26
2017-11-23,0,0
2017-11-24,0,26
2017-11-25,0,16
2017-11-26,0,14
2017-11-27,0,16
2017-11-28,0,25
2017-11-29,0,40
2017-11-30,0,45
2017-12-01,0,31
2017-12-02,0,0
2017-12-03,0,38
2017-12-04,0,59
2017-12-05,0,37
2017-12-06,0,37
2017-12-07,0,28
2017-12-08,0,34
2017-12-09,0,0
2017-12-10,0,43
2017-12-11,0,69
2017-12-12,0,33
2017-12-13,0,33
2017-12-14,0,32
2017-12-15,0,39
2017-12-16,0,27
2017-12-17,0,27
2017-12-18,0,23
2017-12-19,1,17
2017-12-20,0,33
2017-12-21,0,37
2017-12-22,0,30
2017-12-23,0,28
2017-12-24,0,15
2017-12-25,0,0
2017-12-26,0,17
2017-12-27,0,26
2017-12-28,0,10
2017-12-29,0,19
2017-12-30,0,20
2017-12-31,0,20
2018-01-01,0,0
2018-01-02,0,29
2018-01-03,0,26
2018-01-04,0,20
2018-01-05,0,26
2018-01-06,0,26
2018-01-07,0,45
2018-01-08,0,40
2018-01-09,0,22
2018-01-10,0,51
2018-01-11,0,39
2018-01-12,0,43
2018-01-13,0,32
2018-01-14,0,26
2018-01-15,0,13
2018-01-16,0,2
2018-01-17,0,31
2018-01-18,0,41
2018-01-19,0,35
2018-01-20,0,37
2018-01-21,0,25
2018-01-22,0,35
2018-01-23,0,35
2018-01-24,0,53
2018-01-25,0,57
2018-01-26,0,38
2018-01-27,0,24
2018-01-28,0,30
2018-01-29,0,19
2018-01-30,0,27
2018-01-31,0,32
2018-02-01,0,36
2018-02-02,0,34
2018-02-03,0,26
2018-02-04,0,11
2018-02-05,0,27
2018-02-06,0,21
2018-02-07,0,40
2018-02-08,0,49
2018-02-09,0,27
2018-02-10,0,35
2018-02-11,0,37
2018-02-12,0,33
2018-02-13,0,26
2018-02-14,0,41
2018-02-15,0,45
2018-02-16,0,40
2018-02-17,0,34
2018-02-18,0,0
2018-02-19,0,53
2018-02-20,0,29
2018-02-21,0,41
2018-02-22,0,33
2018-02-23,0,36
2018-02-24,0,25
2018-02-25,0,16
2018-02-26,0,32
2018-02-27,0,25
2018-02-28,0,26
2018-03-01,0,22
2018-03-02,0,24
2018-03-03,0,32
2018-03-04,0,24
2018-03-05,0,19
2018-03-06,0,24
2018-03-07,0,39
2018-03-08,0,32
2018-03-09,0,14
2018-03-10,0,31
2018-03-11,0,38
2018-03-12,0,35
2018-03-13,0,19
2018-03-14,0,21
2018-03-15,0,24
2018-03-16,0,24
2018-03-17,0,26
2018-03-18,0,30
2018-03-19,0,18
2018-03-20,0,27
2018-03-21,0,47
2018-03-22,0,52
2018-03-23,0,38
2018-03-24,0,18
2018-03-25,0,18
2018-03-26,0,16
2018-03-27,0,14
2018-03-28,0,27
2018-03-29,0,17
2018-03-30,0,31
2018-03-31,0,29
2018-04-01,0,0
2018-04-02,0,38
2018-04-03,0,14
2018-04-04,0,24
2018-04-05,0,25
2018-04-06,0,27
2018-04-07,0,29
2018-04-08,0,0
2018-04-09,0,30
2018-04-10,0,14
2018-04-11,0,29
2018-04-12,0,27
2018-04-13,0,22
2018-04-14,0,16
2018-04-15,0,22
2018-04-16,0,28
2018-04-17,0,18
2018-04-18,0,32
2018-04-19,0,27
2018-04-20,0,30
2018-04-21,0,16
2018-04-22,0,24
2018-04-23,0,27
2018-04-24,0,22
2018-04-25,0,26
2018-04-26,0,23
2018-04-27,0,28
2018-04-28,0,22
2018-04-29,0,0
2018-04-30,0,47
2018-05-01,0,21
2018-05-02,0,29
2018-05-03,0,23
2018-05-04,0,34
2018-05-05,0,32
2018-05-06,0,0
2018-05-07,0,43
2018-05-08,0,26
2018-05-09,0,40
2018-05-10,0,33
2018-05-11,0,34
2018-05-12,0,0
2018-05-13,0,0
2018-05-14,0,49
2018-05-15,0,29
2018-05-16,0,34
2018-05-17,0,35
2018-05-18,0,30
2018-05-19,0,0
2018-05-20,0,0
2018-05-21,0,71
2018-05-22,0,15
2018-05-23,0,33
2018-05-24,0,30
2018-05-25,0,21
2018-05-26,0,0
2018-05-27,0,0
2018-05-28,0,29
2018-05-29,0,60
2018-05-30,0,33
2018-05-31,0,29
2018-06-01,0,18
2018-06-02,0,0
2018-06-03,0,0
2018-06-04,0,78
2018-06-05,0,17
2018-06-06,0,36
2018-06-07,0,22
2018-06-08,0,26
2018-06-09,0,0
2018-06-10,0,0
2018-06-11,0,45
2018-06-12,0,63
2018-06-13,0,24
2018-06-14,0,39
2018-06-15,0,34
2018-06-16,0,0
2018-06-17,0,0
2018-06-18,0,63
2018-06-19,0,29
2018-06-20,0,34
2018-06-21,0,38
2018-06-22,0,41
2018-06-23,0,0
2018-06-24,0,12
2018-06-25,0,71
2018-06-26,0,33
2018-06-27,0,28
2018-06-28,0,28
2018-06-29,0,35
2018-06-30,0,0
2018-07-01,0,28
2018-07-02,0,34
2018-07-03,0,16
2018-07-04,0,0
2018-07-05,0,51
2018-07-06,0,19
2018-07-07,0,0
2018-07-08,0,0
2018-07-09,0,54
2018-07-10,0,26
2018-07-11,0,40
2018-07-12,0,31
2018-07-13,0,38
2018-07-14,0,18
2018-07-15,0,0
2018-07-16,0,44
2018-07-17,0,22
2018-07-18,0,37
2018-07-19,0,40
2018-07-20,0,25
2018-07-21,0,33
2018-07-22,0,0
2018-07-23,0,51
2018-07-24,0,18
2018-07-25,0,29
2018-07-26,0,43
2018-07-27,0,30
2018-07-28,0,34
2018-07-29,0,0
2018-07-30,0,47
2018-07-31,0,13
2018-08-01,0,21
2018-08-02,0,27
2018-08-03,0,21
2018-08-04,0,19
2018-08-05,0,0
2018-08-06,0,40
2018-08-07,0,29
2018-08-08,0,48
2018-08-09,0,40
2018-08-10,0,30
2018-08-11,0,25
2018-08-12,0,27
2018-08-13,0,21
2018-08-14,0,13
2018-08-15,0,30
2018-08-16,0,46
2018-08-17,0,27
2018-08-18,0,33
2018-08-19,0,25
2018-08-20,0,16
2018-08-21,0,15
2018-08-22,0,35
2018-08-23,0,22
2018-08-24,0,28
2018-08-25,0,25
2018-08-26,0,21
2018-08-27,0,29
2018-08-28,64,82
2018-08-29,0,88
2018-08-30,0,29
2018-08-31,0,46
2018-09-01,0,0
2018-09-02,0,0
2018-09-03,0,0
2018-09-04,0,58
2018-09-05,0,23
2018-09-06,0,24
2018-09-07,0,21
2018-09-08,0,24
2018-09-09,0,0
2018-09-10,0,38
2018-09-11,0,16
2018-09-12,0,24
2018-09-13,0,34
2018-09-14,0,31
2018-09-15,0,19
2018-09-16,0,15
2018-09-17,0,34
2018-09-18,0,29
2018-09-19,0,45
2018-09-20,0,39
2018-09-21,0,28
2018-09-22,0,27
2018-09-23,0,21
2018-09-24,0,25
2018-09-25,0,10
2018-09-26,0,29
2018-09-27,0,42
2018-09-28,0,28
2018-09-29,0,29
2018-09-30,0,28
2018-10-01,0,39
2018-10-02,0,12
2018-10-03,0,24
2018-10-04,0,26
2018-10-05,0,25
2018-10-06,0,32
2018-10-07,0,0
2018-10-08,0,37
2018-10-09,0,16
2018-10-10,0,33
2018-10-11,0,39
2018-10-12,0,31
2018-10-13,0,19
2018-10-14,0,20
2018-10-15,0,34
2018-10-16,0,27
2018-10-17,0,21
2018-10-18,0,22
2018-10-19,1,23
2018-10-20,0,27
2018-10-21,0,15
2018-10-22,0,20
2018-10-23,0,20
2018-10-24,0,32
2018-10-25,0,26
2018-10-26,1,27
2018-10-27,0,16
2018-10-28,0,19
2018-10-29,0,27
2018-10-30,0,15
2018-10-31,0,23
2018-11-01,0,18
2018-11-02,0,29
2018-11-03,0,26
2018-11-04,0,23
2018-11-05,0,20
2018-11-06,0,24
2018-11-07,0,24
2018-11-08,0,39
2018-11-09,0,23
2018-11-10,0,22
2018-11-11,0,22
2018-11-12,0,17
2018-11-13,0,12
2018-11-14,0,27
2018-11-15,0,24
2018-11-16,0,23
2018-11-17,0,19
2018-11-18,0,26
2018-11-19,0,32
2018-11-20,0,19
2018-11-21,0,24
2018-11-22,0,0
2018-11-23,0,51
2018-11-24,0,37
2018-11-25,0,26
2018-11-26,0,31
2018-11-27,0,18
2018-11-28,0,33
2018-11-29,0,24
2018-11-30,0,37
2018-12-01,0,25
2018-12-02,0,17
2018-12-03,0,18
2018-12-04,0,11
2018-12-05,0,35
2018-12-06,0,56
2018-12-07,0,27
2018-12-08,0,27
2018-12-09,0,12
2018-12-10,0,15
2018-12-11,0,16
2018-12-12,0,29
2018-12-13,0,42
2018-12-14,0,30
2018-12-15,0,35
2018-12-16,0,0
2018-12-17,0,33
2018-12-18,0,19
2018-12-19,0,25
2018-12-20,0,35
2018-12-21,0,35
2018-12-22,0,37
2018-12-23,0,0
2018-12-24,0,28
2018-12-25,0,0
2018-12-26,0,19
2018-12-27,0,12
2018-12-28,0,21
2018-12-29,0,0
2018-12-30,0,0
2018-12-31,0,44
2019-01-01,0,11
2019-01-02,0,11
2019-01-03,0,17
2019-01-04,0,23
2019-01-05,0,0
2019-01-06,0,35
2019-01-07,0,41
2019-01-08,0,29
2019-01-09,0,26
2019-01-10,0,30
2019-01-11,0,26
2019-01-12,0,0
2019-01-13,0,43
2019-01-14,0,27
2019-01-15,0,17
2019-01-16,0,31
2019-01-17,0,25
2019-01-18,0,19
2019-01-19,0,0
2019-01-20,0,44
2019-01-21,0,0
2019-01-22,0,44
2019-01-23,0,28
2019-01-24,0,41
2019-01-25,0,26
2019-01-26,0,0
2019-01-27,0,37
2019-01-28,0,38
2019-01-29,0,16
2019-01-30,0,29
2019-01-31,0,28
2019-02-01,0,24
2019-02-02,0,0
2019-02-03,0,37
2019-02-04,0,36
2019-02-05,0,24
2019-02-06,0,49
2019-02-07,0,27
2019-02-08,0,33
2019-02-09,0,0
2019-02-10,0,32
2019-02-11,0,36
2019-02-12,0,20
2019-02-13,0,25
2019-02-14,0,29
2019-02-15,0,17
2019-02-16,0,0
2019-02-17,0,26
2019-02-18,1,34
2019-02-19,0,49
2019-02-20,0,20
2019-02-21,0,36
2019-02-22,0,29
2019-02-23,0,0
2019-02-24,0,44
2019-02-25,0,43
2019-02-26,0,21
2019-02-27,0,36
2019-02-28,0,21
2019-03-01,0,19
2019-03-02,0,0
2019-03-03,0,34
2019-03-04,0,24
2019-03-05,0,20
2019-03-06,0,26
2019-03-07,0,30
2019-03-08,0,23
2019-03-09,0,0
