Date,Midnight population,24-hour population,N,N2
2016-10-15,136.0,156.0,150,150
2016-10-16,137.0,156.0,155,155
2016-10-17,138.0,157.0,158,147
2016-10-18,138.0,158.0,200,143
2016-10-19,136.0,156.0,148,122
2016-10-20,134.0,154.0,132,126
2016-10-21,133.0,154.0,172,118
2016-10-22,132.0,152.0,119,118
2016-10-23,131.0,150.0,118,118
2016-10-24,130.0,150.0,163,123
2016-10-25,129.0,150.0,128,117
2016-10-26,127.0,148.0,143,116
2016-10-27,126.0,146.0,136,113
2016-10-28,124.0,145.0,121,58
2016-10-29,122.0,143.0,80,79
2016-10-30,122.0,142.0,125,125
2016-10-31,122.0,142.0,128,117
2016-11-01,121.0,142.0,124,113
2016-11-02,121.0,141.0,150,121
2016-11-03,121.0,140.0,146,115
2016-11-04,120.0,140.0,125,103
2016-11-05,121.0,140.0,130,109
2016-11-06,121.0,141.0,111,111
2016-11-07,120.0,141.0,135,102
2016-11-08,118.0,140.0,112,54
2016-11-09,115.0,137.0,55,55
2016-11-10,112.0,133.0,59,45
2016-11-11,109.0,130.0,54,45
2016-11-12,108.0,128.0,92,91
2016-11-13,106.0,126.0,96,77
2016-11-14,104.0,124.0,101,90
2016-11-15,102.0,122.0,97,88
2016-11-16,100.0,120.0,92,85
2016-11-17,97.0,116.0,86,67
2016-11-18,95.0,113.0,68,38
2016-11-19,92.0,110.0,38,38
2016-11-20,89.0,106.0,38,38
2016-11-21,88.0,105.0,110,91
2016-11-22,87.0,104.0,91,86
2016-11-23,85.0,102.0,86,77
2016-11-24,84.0,100.0,77,77
2016-11-25,82.0,98.0,77,52
2016-11-26,80.0,95.0,52,52
2016-11-27,81.0,94.0,76,76
2016-11-28,80.0,94.0,76,73
2016-11-29,79.0,92.0,77,74
2016-11-30,77.0,90.0,78,57
2016-12-01,75.0,88.0,62,62
2016-12-02,72.0,85.0,62,37
2016-12-03,70.0,82.0,40,40
2016-12-04,67.0,79.0,40,32
2016-12-05,66.0,77.0,74,71
2016-12-06,65.0,76.0,79,79
2016-12-07,64.0,74.0,81,73
2016-12-08,65.0,73.0,78,76
2016-12-09,64.0,74.0,79,36
2016-12-10,65.0,75.0,81,80
2016-12-11,66.0,75.0,80,80
2016-12-12,66.0,75.0,80,77
2016-12-13,66.0,74.0,79,79
2016-12-14,66.0,74.0,84,82
2016-12-15,65.0,74.0,85,59
2016-12-16,64.0,74.0,93,54
2016-12-17,63.0,73.0,55,55
2016-12-18,64.0,72.0,56,52
2016-12-19,64.0,73.0,53,51
2016-12-20,65.0,73.0,55,54
2016-12-21,64.0,71.0,57,52
2016-12-22,61.0,70.0,55,23
2016-12-23,60.0,69.0,49,39
2016-12-24,59.0,68.0,41,41
2016-12-25,59.0,67.0,53,53
2016-12-26,60.0,68.0,76,76
2016-12-27,60.0,68.0,76,73
2016-12-28,60.0,68.0,73,72
2016-12-29,60.0,68.0,73,71
2016-12-30,60.0,69.0,118,67
2016-12-31,60.0,69.0,67,66
2017-01-01,61.0,69.0,66,66
2017-01-02,62.0,70.0,68,68
2017-01-03,63.0,71.0,68,65
2017-01-04,62.0,71.0,66,47
2017-01-05,61.0,70.0,55,52
2017-01-06,61.0,70.0,95,62
2017-01-07,61.0,71.0,87,87
2017-01-08,64.0,72.0,110,110
2017-01-09,65.0,73.0,110,103
2017-01-10,65.0,75.0,155,108
2017-01-11,67.0,76.0,112,110
2017-01-12,67.0,78.0,135,91
2017-01-13,66.0,78.0,93,57
2017-01-14,66.0,78.0,61,59
2017-01-15,66.0,77.0,59,59
2017-01-16,67.0,77.0,63,62
2017-01-17,68.0,79.0,114,96
2017-01-18,71.0,82.0,137,127
2017-01-19,73.0,84.0,135,121
2017-01-20,73.0,87.0,126,53
2017-01-21,74.0,86.0,54,54
2017-01-22,76.0,88.0,89,89
2017-01-23,78.0,91.0,137,131
2017-01-24,81.0,94.0,136,129
2017-01-25,82.0,96.0,134,119
2017-01-26,84.0,97.0,125,107
2017-01-27,83.0,100.0,147,63
2017-01-28,84.0,101.0,98,98
2017-01-29,85.0,100.0,98,98
2017-01-30,86.0,101.0,101,91
2017-01-31,88.0,103.0,126,122
2017-02-01,90.0,105.0,130,119
2017-02-02,91.0,108.0,159,103
2017-02-03,92.0,110.0,106,80
2017-02-04,93.0,110.0,81,78
2017-02-05,93.0,110.0,78,78
2017-02-06,93.0,110.0,80,74
2017-02-07,91.0,108.0,75,44
2017-02-08,89.0,106.0,48,46
2017-02-09,86.0,103.0,47,34
2017-02-10,83.0,100.0,34,5
2017-02-11,80.0,96.0,11,11
2017-02-12,79.0,93.0,11,11
2017-02-13,77.0,92.0,19,12
2017-02-14,76.0,91.0,19,15
2017-02-15,74.0,89.0,19,13
2017-02-16,71.0,86.0,18,18
2017-02-17,68.0,82.0,20,10
2017-02-18,64.0,78.0,13,13
2017-02-19,63.0,74.0,14,14
2017-02-20,62.0,74.0,39,39
2017-02-21,61.0,72.0,50,43
2017-02-22,57.0,69.0,47,30
2017-02-23,54.0,66.0,40,36
2017-02-24,51.0,63.0,42,15
2017-02-25,48.0,60.0,17,17
2017-02-26,46.0,55.0,17,13
2017-02-27,43.0,52.0,14,6
2017-02-28,42.0,51.0,64,64
2017-03-01,42.0,52.0,109,105
2017-03-02,42.0,51.0,111,111
2017-03-03,39.0,50.0,113,41
2017-03-04,37.0,47.0,41,37
2017-03-05,36.0,44.0,38,38
2017-03-06,35.0,43.0,56,54
2017-03-07,35.0,43.0,74,72
2017-03-08,35.0,43.0,79,74
2017-03-09,36.0,43.0,78,69
2017-03-10,36.0,44.0,74,62
2017-03-11,37.0,45.0,64,62
2017-03-12,39.0,46.0,62,62
2017-03-13,41.0,48.0,88,79
2017-03-14,44.0,51.0,96,96
2017-03-15,47.0,54.0,101,89
2017-03-16,49.0,57.0,103,95
2017-03-17,51.0,59.0,96,78
2017-03-18,54.0,62.0,98,98
2017-03-19,57.0,65.0,110,110
2017-03-20,61.0,68.0,113,109
2017-03-21,64.0,72.0,115,115
2017-03-22,66.0,74.0,123,113
2017-03-23,69.0,78.0,146,123
2017-03-24,72.0,80.0,131,107
2017-03-25,75.0,83.0,126,126
2017-03-26,78.0,86.0,127,127
2017-03-27,82.0,90.0,128,117
2017-03-28,85.0,93.0,123,120
2017-03-29,89.0,97.0,123,108
2017-03-30,90.0,99.0,120,110
2017-03-31,89.0,99.0,121,82
2017-04-01,88.0,98.0,82,75
2017-04-02,89.0,97.0,77,67
2017-04-03,89.0,98.0,68,39
2017-04-04,89.0,98.0,42,38
2017-04-05,89.0,98.0,41,35
2017-04-06,86.0,96.0,38,5
2017-04-07,84.0,94.0,8,5
2017-04-08,82.0,92.0,9,9
2017-04-09,80.0,90.0,10,8
2017-04-10,78.0,88.0,12,5
2017-04-11,76.0,86.0,10,7
2017-04-12,74.0,84.0,12,8
2017-04-13,71.0,81.0,9,9
2017-04-14,69.0,78.0,17,10
2017-04-15,66.0,75.0,10,10
2017-04-16,64.0,72.0,11,11
2017-04-17,60.0,69.0,14,5
2017-04-18,57.0,66.0,10,7
2017-04-19,53.0,62.0,9,3
2017-04-20,50.0,59.0,10,8
2017-04-21,46.0,55.0,16,9
2017-04-22,43.0,51.0,12,12
2017-04-23,40.0,47.0,15,15
2017-04-24,36.0,43.0,15,4
2017-04-25,32.0,39.0,9,6
2017-04-26,28.0,35.0,7,2
2017-04-27,24.0,32.0,8,7
2017-04-28,21.0,28.0,16,10
2017-04-29,17.0,24.0,13,13
2017-04-30,15.0,21.0,14,14
2017-05-01,13.0,19.0,16,4
2017-05-02,11.0,16.0,7,5
2017-05-03,10.0,14.0,11,7
2017-05-04,9.0,13.0,11,7
2017-05-05,8.0,12.0,14,8
2017-05-06,8.0,11.0,9,8
2017-05-07,8.0,12.0,10,10
2017-05-08,8.0,12.0,10,2
2017-05-09,8.0,11.0,4,2
2017-05-10,8.0,11.0,5,4
2017-05-11,8.0,11.0,8,5
2017-05-12,7.0,11.0,12,7
2017-05-13,7.0,11.0,8,8
2017-05-14,8.0,11.0,13,12
2017-05-15,7.0,11.0,14,5
2017-05-16,7.0,11.0,8,4
2017-05-17,7.0,11.0,10,6
2017-05-18,7.0,11.0,10,6
2017-05-19,7.0,11.0,9,3
2017-05-20,7.0,11.0,4,4
2017-05-21,7.0,10.0,5,5
2017-05-22,6.0,10.0,5,1
2017-05-23,6.0,10.0,7,5
2017-05-24,6.0,10.0,10,5
2017-05-25,6.0,10.0,7,3
2017-05-26,6.0,10.0,9,6
2017-05-27,6.0,10.0,11,11
2017-05-28,6.0,10.0,11,11
2017-05-29,6.0,10.0,13,12
2017-05-30,6.0,10.0,16,4
2017-05-31,6.0,9.0,7,3
2017-06-01,6.0,10.0,14,7
2017-06-02,6.0,10.0,11,3
2017-06-03,6.0,9.0,6,6
2017-06-04,6.0,9.0,6,6
2017-06-05,6.0,9.0,8,2
2017-06-06,6.0,9.0,10,10
2017-06-07,6.0,9.0,12,2
2017-06-08,6.0,9.0,6,4
2017-06-09,6.0,9.0,11,7
2017-06-10,6.0,9.0,8,8
2017-06-11,6.0,9.0,9,9
2017-06-12,6.0,9.0,10,2
2017-06-13,6.0,9.0,9,7
2017-06-14,6.0,9.0,12,5
2017-06-15,6.0,9.0,15,10
2017-06-16,6.0,10.0,15,5
2017-06-17,6.0,9.0,5,5
2017-06-18,6.0,9.0,7,7
2017-06-19,6.0,10.0,13,6
2017-06-20,6.0,10.0,7,4
2017-06-21,6.0,10.0,7,5
2017-06-22,6.0,10.0,13,9
2017-06-23,6.0,10.0,11,4
2017-06-24,6.0,10.0,6,6
2017-06-25,6.0,10.0,9,8
2017-06-26,6.0,10.0,9,4
2017-06-27,6.0,10.0,8,6
2017-06-28,6.0,10.0,16,12
2017-06-29,6.0,10.0,16,8
2017-06-30,6.0,10.0,15,7
2017-07-01,6.0,10.0,8,8
2017-07-02,6.0,10.0,9,9
2017-07-03,6.0,10.0,11,3
2017-07-04,6.0,10.0,3,3
2017-07-05,6.0,10.0,3,1
2017-07-06,6.0,10.0,3,3
2017-07-07,6.0,9.0,8,6
2017-07-08,6.0,9.0,7,7
2017-07-09,6.0,9.0,8,8
2017-07-10,6.0,9.0,8,2
2017-07-11,6.0,9.0,9,8
2017-07-12,6.0,9.0,13,6
2017-07-13,6.0,10.0,13,8
2017-07-14,6.0,10.0,10,3
2017-07-15,6.0,9.0,6,6
2017-07-16,6.0,9.0,7,7
2017-07-17,6.0,9.0,11,6
2017-07-18,6.0,9.0,9,4
2017-07-19,6.0,9.0,6,3
2017-07-20,6.0,9.0,7,5
2017-07-21,6.0,9.0,9,5
2017-07-22,6.0,9.0,6,6
2017-07-23,6.0,9.0,8,8
2017-07-24,6.0,9.0,12,6
2017-07-25,6.0,9.0,9,4
2017-07-26,6.0,9.0,9,6
2017-07-27,6.0,9.0,9,6
2017-07-28,6.0,9.0,10,6
2017-07-29,6.0,8.0,8,8
2017-07-30,6.0,8.0,9,9
2017-07-31,6.0,8.0,9,3
2017-08-01,5.0,8.0,8,7
2017-08-02,6.0,8.0,18,13
2017-08-03,6.0,9.0,14,6
2017-08-04,6.0,9.0,8,4
2017-08-05,6.0,9.0,6,6
2017-08-06,6.0,9.0,9,9
2017-08-07,6.0,9.0,12,8
2017-08-08,6.0,9.0,11,7
2017-08-09,6.0,10.0,15,10
2017-08-10,6.0,10.0,11,5
2017-08-11,6.0,10.0,11,8
2017-08-12,7.0,10.0,16,15
2017-08-13,7.0,10.0,16,16
2017-08-14,7.0,10.0,19,7
2017-08-15,7.0,10.0,8,3
2017-08-16,7.0,10.0,11,10
2017-08-17,7.0,11.0,12,10
2017-08-18,7.0,11.0,14,6
2017-08-19,7.0,11.0,7,7
2017-08-20,8.0,11.0,8,8
2017-08-21,7.0,11.0,8,3
2017-08-22,7.0,11.0,8,7
2017-08-23,7.0,11.0,7,2
2017-08-24,7.0,10.0,3,3
2017-08-25,7.0,10.0,4,4
2017-08-26,8.0,11.0,38,38
2017-08-27,10.0,13.0,61,61
2017-08-28,12.0,15.0,72,69
2017-08-29,15.0,18.0,100,95
2017-08-30,19.0,22.0,140,131
2017-08-31,24.0,27.0,135,134
2017-09-01,27.0,31.0,137,108
2017-09-02,30.0,34.0,109,109
2017-09-03,34.0,37.0,109,109
2017-09-04,36.0,41.0,111,91
2017-09-05,39.0,44.0,92,86
2017-09-06,41.0,46.0,90,76
2017-09-07,43.0,48.0,82,54
2017-09-08,44.0,50.0,55,33
2017-09-09,45.0,51.0,48,48
2017-09-10,46.0,52.0,50,50
2017-09-11,48.0,53.0,50,48
2017-09-12,50.0,56.0,95,90
2017-09-13,53.0,59.0,96,93
2017-09-14,56.0,62.0,99,84
2017-09-15,58.0,64.0,90,83
2017-09-16,60.0,67.0,84,84
2017-09-17,63.0,69.0,96,96
2017-09-18,66.0,74.0,129,96
2017-09-19,70.0,77.0,102,100
2017-09-20,72.0,80.0,111,86
2017-09-21,75.0,83.0,89,79
2017-09-22,77.0,87.0,125,83
2017-09-23,80.0,89.0,84,84
2017-09-24,83.0,92.0,84,84
2017-09-25,84.0,94.0,84,77
2017-09-26,85.0,94.0,81,81
2017-09-27,84.0,95.0,82,61
2017-09-28,83.0,94.0,72,48
2017-09-29,80.0,91.0,55,41
2017-09-30,78.0,89.0,77,77
2017-10-01,78.0,88.0,97,96
2017-10-02,77.0,87.0,96,92
2017-10-03,76.0,87.0,94,89
2017-10-04,76.0,86.0,89,86
2017-10-05,75.0,86.0,90,60
2017-10-06,74.0,85.0,61,51
2017-10-07,74.0,84.0,54,54
2017-10-08,75.0,84.0,56,55
2017-10-09,77.0,86.0,103,100
2017-10-10,78.0,88.0,101,93
2017-10-11,80.0,89.0,96,93
2017-10-12,80.0,89.0,98,88
2017-10-13,79.0,89.0,93,60
2017-10-14,78.0,88.0,73,73
2017-10-15,78.0,88.0,76,76
2017-10-16,78.0,88.0,77,70
2017-10-17,77.0,88.0,96,77
2017-10-18,77.0,86.0,99,94
2017-10-19,77.0,86.0,97,95
2017-10-20,77.0,86.0,98,86
2017-10-21,77.0,86.0,86,86
2017-10-22,77.0,85.0,88,88
2017-10-23,77.0,85.0,90,86
2017-10-24,78.0,86.0,112,94
2017-10-25,78.0,86.0,98,83
2017-10-26,77.0,86.0,85,64
2017-10-27,77.0,86.0,69,63
2017-10-28,78.0,86.0,82,82
2017-10-29,80.0,87.0,82,82
2017-10-30,80.0,88.0,92,81
2017-10-31,80.0,87.0,89,85
2017-11-01,79.0,87.0,88,81
2017-11-02,79.0,87.0,83,77
2017-11-03,78.0,86.0,78,75
2017-11-04,79.0,86.0,76,76
2017-11-05,80.0,86.0,79,79
2017-11-06,81.0,87.0,81,79
2017-11-07,82.0,88.0,86,80
2017-11-08,81.0,88.0,88,77
2017-11-09,80.0,87.0,85,75
2017-11-10,80.0,88.0,103,98
2017-11-11,81.0,88.0,98,97
2017-11-12,82.0,88.0,100,100
2017-11-13,82.0,89.0,102,85
2017-11-14,83.0,89.0,89,84
2017-11-15,83.0,90.0,92,88
2017-11-16,84.0,90.0,99,97
2017-11-17,83.0,90.0,101,60
2017-11-18,82.0,89.0,61,61
2017-11-19,81.0,87.0,61,60
2017-11-20,80.0,87.0,60,55
2017-11-21,79.0,86.0,80,68
2017-11-22,78.0,86.0,69,65
2017-11-23,77.0,84.0,65,65
2017-11-24,77.0,83.0,65,64
2017-11-25,77.0,82.0,64,60
2017-11-26,77.0,82.0,60,60
2017-11-27,76.0,81.0,61,61
2017-11-28,76.0,82.0,108,86
2017-11-29,76.0,82.0,92,86
2017-11-30,76.0,82.0,93,88
2017-12-01,76.0,82.0,90,82
2017-12-02,76.0,82.0,83,83
2017-12-03,77.0,83.0,85,85
2017-12-04,76.0,83.0,86,55
2017-12-05,74.0,82.0,58,24
2017-12-06,75.0,83.0,113,95
2017-12-07,75.0,84.0,100,93
2017-12-08,76.0,84.0,101,94
2017-12-09,76.0,84.0,96,96
2017-12-10,76.0,84.0,97,96
2017-12-11,75.0,84.0,96,64
2017-12-12,73.0,84.0,80,27
2017-12-13,71.0,81.0,30,27
2017-12-14,70.0,81.0,73,53
2017-12-15,69.0,79.0,56,49
2017-12-16,67.0,78.0,52,52
2017-12-17,67.0,76.0,52,52
2017-12-18,66.0,76.0,54,45
2017-12-19,66.0,77.0,80,47
2017-12-20,66.0,77.0,70,67
2017-12-21,66.0,77.0,68,51
2017-12-22,65.0,76.0,53,52
2017-12-23,65.0,76.0,52,51
2017-12-24,64.0,75.0,51,51
2017-12-25,64.0,75.0,51,51
2017-12-26,64.0,74.0,51,50
2017-12-27,63.0,74.0,51,43
2017-12-28,62.0,73.0,65,44
2017-12-29,60.0,71.0,45,26
2017-12-30,58.0,69.0,40,40
2017-12-31,57.0,68.0,40,40
2018-01-01,55.0,66.0,40,40
2018-01-02,54.0,65.0,40,39
2018-01-03,53.0,63.0,41,41
2018-01-04,54.0,63.0,42,40
2018-01-05,52.0,61.0,76,46
2018-01-06,51.0,60.0,48,48
2018-01-07,49.0,58.0,48,48
2018-01-08,47.0,56.0,48,39
2018-01-09,46.0,55.0,44,44
2018-01-10,44.0,53.0,47,31
2018-01-11,44.0,52.0,40,17
2018-01-12,44.0,52.0,45,31
2018-01-13,44.0,51.0,31,31
2018-01-14,43.0,50.0,31,31
2018-01-15,42.0,49.0,32,32
2018-01-16,42.0,49.0,51,46
2018-01-17,42.0,49.0,54,54
2018-01-18,43.0,48.0,56,53
2018-01-19,41.0,48.0,56,34
2018-01-20,41.0,47.0,38,36
2018-01-21,41.0,46.0,40,40
2018-01-22,40.0,46.0,40,36
2018-01-23,39.0,46.0,37,9
2018-01-24,39.0,46.0,54,52
2018-01-25,39.0,46.0,56,56
2018-01-26,39.0,46.0,58,49
2018-01-27,39.0,46.0,52,52
2018-01-28,40.0,46.0,52,52
2018-01-29,40.0,46.0,53,48
2018-01-30,41.0,47.0,74,45
2018-01-31,41.0,48.0,48,43
2018-02-01,41.0,48.0,47,38
2018-02-02,41.0,48.0,44,39
2018-02-03,41.0,48.0,39,39
2018-02-04,40.0,47.0,39,39
2018-02-05,40.0,46.0,40,32
2018-02-06,39.0,46.0,35,34
2018-02-07,39.0,46.0,39,35
2018-02-08,39.0,45.0,35,31
2018-02-09,39.0,46.0,53,35
2018-02-10,40.0,46.0,36,36
2018-02-11,40.0,45.0,36,36
2018-02-12,40.0,45.0,37,36
2018-02-13,40.0,46.0,41,36
2018-02-14,40.0,46.0,43,36
2018-02-15,40.0,47.0,65,47
2018-02-16,40.0,47.0,54,46
2018-02-17,40.0,46.0,47,46
2018-02-18,40.0,46.0,46,46
2018-02-19,41.0,47.0,68,53
2018-02-20,41.0,47.0,54,46
2018-02-21,41.0,48.0,48,38
2018-02-22,42.0,48.0,41,26
2018-02-23,41.0,48.0,51,47
2018-02-24,41.0,47.0,48,48
2018-02-25,41.0,47.0,54,54
2018-02-26,41.0,47.0,54,37
2018-02-27,40.0,47.0,44,38
2018-02-28,40.0,47.0,39,32
2018-03-01,39.0,46.0,41,19
2018-03-02,39.0,46.0,67,48
2018-03-03,40.0,46.0,51,51
2018-03-04,40.0,47.0,53,53
2018-03-05,40.0,47.0,56,48
2018-03-06,41.0,48.0,49,46
2018-03-07,41.0,48.0,48,45
2018-03-08,41.0,48.0,50,30
2018-03-09,41.0,49.0,58,44
2018-03-10,42.0,49.0,47,47
2018-03-11,42.0,49.0,48,48
2018-03-12,42.0,50.0,50,41
2018-03-13,43.0,51.0,65,49
2018-03-14,43.0,51.0,49,47
2018-03-15,43.0,51.0,48,48
2018-03-16,44.0,52.0,72,61
2018-03-17,44.0,52.0,61,49
2018-03-18,44.0,52.0,50,50
2018-03-19,45.0,53.0,91,67
2018-03-20,46.0,55.0,84,68
2018-03-21,47.0,55.0,75,71
2018-03-22,47.0,56.0,78,72
2018-03-23,48.0,57.0,77,52
2018-03-24,49.0,57.0,53,53
2018-03-25,49.0,57.0,54,54
2018-03-26,49.0,58.0,75,57
2018-03-27,49.0,58.0,60,57
2018-03-28,50.0,58.0,61,58
2018-03-29,51.0,60.0,86,59
2018-03-30,52.0,61.0,76,70
2018-03-31,54.0,62.0,70,70
2018-04-01,54.0,62.0,71,61
2018-04-02,54.0,63.0,61,56
2018-04-03,55.0,63.0,59,59
2018-04-04,55.0,63.0,74,70
2018-04-05,56.0,64.0,75,69
2018-04-06,56.0,65.0,73,45
2018-04-07,57.0,65.0,56,56
2018-04-08,57.0,65.0,58,58
2018-04-09,58.0,66.0,81,61
2018-04-10,58.0,67.0,61,42
2018-04-11,58.0,67.0,50,46
2018-04-12,59.0,67.0,85,75
2018-04-13,59.0,69.0,92,64
2018-04-14,60.0,70.0,67,66
2018-04-15,60.0,69.0,67,67
2018-04-16,61.0,70.0,74,66
2018-04-17,61.0,71.0,75,48
2018-04-18,59.0,69.0,56,25
2018-04-19,57.0,68.0,31,7
2018-04-20,55.0,66.0,11,3
2018-04-21,55.0,65.0,65,65
2018-04-22,55.0,65.0,66,66
2018-04-23,55.0,65.0,68,64
2018-04-24,56.0,66.0,72,70
2018-04-25,55.0,66.0,75,24
2018-04-26,54.0,65.0,47,35
2018-04-27,55.0,66.0,83,80
2018-04-28,56.0,66.0,80,79
2018-04-29,56.0,66.0,81,81
2018-04-30,56.0,67.0,85,79
2018-05-01,57.0,67.0,89,87
2018-05-02,58.0,68.0,93,68
2018-05-03,57.0,69.0,73,34
2018-05-04,57.0,70.0,112,86
2018-05-05,57.0,71.0,90,67
2018-05-06,58.0,71.0,87,85
2018-05-07,60.0,72.0,96,88
2018-05-08,59.0,74.0,95,54
2018-05-09,60.0,73.0,75,64
2018-05-10,61.0,74.0,94,79
2018-05-11,61.0,76.0,85,64
2018-05-12,62.0,76.0,91,87
2018-05-13,62.0,76.0,90,79
2018-05-14,63.0,77.0,101,92
2018-05-15,63.0,78.0,93,64
2018-05-16,64.0,78.0,94,91
2018-05-17,65.0,79.0,93,76
2018-05-18,66.0,81.0,106,71
2018-05-19,69.0,83.0,92,82
2018-05-20,72.0,86.0,103,103
2018-05-21,73.0,87.0,107,98
2018-05-22,74.0,88.0,99,83
2018-05-23,74.0,89.0,84,58
2018-05-24,74.0,89.0,85,82
2018-05-25,76.0,91.0,118,99
2018-05-26,78.0,92.0,100,90
2018-05-27,79.0,93.0,90,89
2018-05-28,78.0,93.0,89,67
2018-05-29,79.0,94.0,125,92
2018-05-30,79.0,95.0,92,85
2018-05-31,77.0,95.0,87,29
2018-06-01,77.0,94.0,80,78
2018-06-02,80.0,96.0,113,113
2018-06-03,79.0,96.0,113,67
2018-06-04,78.0,95.0,67,40
2018-06-05,78.0,95.0,80,79
2018-06-06,78.0,94.0,85,82
2018-06-07,79.0,94.0,89,80
2018-06-08,79.0,95.0,117,76
2018-06-09,79.0,95.0,89,88
2018-06-10,80.0,95.0,88,88
2018-06-11,79.0,95.0,90,62
2018-06-12,79.0,95.0,95,65
2018-06-13,78.0,94.0,67,62
2018-06-14,78.0,94.0,84,67
2018-06-15,75.0,93.0,68,13
2018-06-16,73.0,90.0,13,13
2018-06-17,71.0,87.0,13,13
2018-06-18,70.0,86.0,38,36
2018-06-19,68.0,84.0,49,46
2018-06-20,66.0,82.0,49,45
2018-06-21,65.0,81.0,61,54
2018-06-22,65.0,80.0,55,42
2018-06-23,64.0,79.0,65,65
2018-06-24,63.0,77.0,66,65
2018-06-25,62.0,76.0,67,64
2018-06-26,61.0,75.0,66,48
2018-06-27,60.0,74.0,50,47
2018-06-28,59.0,72.0,53,51
2018-06-29,58.0,71.0,76,63
2018-06-30,59.0,70.0,64,64
2018-07-01,59.0,70.0,64,64
2018-07-02,57.0,68.0,65,57
2018-07-03,57.0,67.0,82,58
2018-07-04,57.0,67.0,62,47
2018-07-05,55.0,66.0,47,18
2018-07-06,54.0,65.0,67,65
2018-07-07,53.0,65.0,73,52
2018-07-08,52.0,63.0,52,52
2018-07-09,51.0,62.0,77,41
2018-07-10,50.0,61.0,64,58
2018-07-11,50.0,60.0,63,59
2018-07-12,49.0,59.0,62,38
2018-07-13,48.0,59.0,43,34
2018-07-14,47.0,57.0,34,34
2018-07-15,48.0,56.0,41,41
2018-07-16,49.0,58.0,73,49
2018-07-17,50.0,59.0,52,28
2018-07-18,49.0,59.0,35,30
2018-07-19,49.0,59.0,34,30
2018-07-20,48.0,58.0,31,10
2018-07-21,46.0,56.0,10,10
2018-07-22,45.0,55.0,13,13
2018-07-23,43.0,53.0,15,12
2018-07-24,42.0,52.0,14,13
2018-07-25,40.0,50.0,14,11
2018-07-26,39.0,48.0,13,12
2018-07-27,37.0,47.0,14,10
2018-07-28,37.0,47.0,59,35
2018-07-29,36.0,46.0,37,37
2018-07-30,35.0,45.0,37,33
2018-07-31,34.0,44.0,41,33
2018-08-01,33.0,43.0,40,32
2018-08-02,32.0,42.0,36,11
2018-08-03,31.0,41.0,32,27
2018-08-04,31.0,40.0,28,28
2018-08-05,31.0,40.0,52,52
2018-08-06,31.0,39.0,52,48
2018-08-07,30.0,39.0,53,43
2018-08-08,30.0,38.0,47,35
2018-08-09,29.0,37.0,36,34
2018-08-10,28.0,36.0,38,32
2018-08-11,31.0,38.0,101,101
2018-08-12,33.0,40.0,103,103
2018-08-13,35.0,42.0,104,93
2018-08-14,37.0,44.0,118,95
2018-08-15,38.0,45.0,98,94
2018-08-16,40.0,47.0,97,96
2018-08-17,43.0,49.0,103,97
2018-08-18,46.0,52.0,119,119
2018-08-19,49.0,55.0,120,120
2018-08-20,53.0,59.0,122,111
2018-08-21,56.0,62.0,115,111
2018-08-22,59.0,65.0,117,112
2018-08-23,62.0,69.0,115,110
2018-08-24,65.0,72.0,110,86
2018-08-25,67.0,74.0,86,86
2018-08-26,70.0,77.0,88,88
2018-08-27,72.0,78.0,88,87
2018-08-28,73.0,80.0,92,87
2018-08-29,75.0,81.0,90,85
2018-08-30,77.0,83.0,92,85
2018-08-31,79.0,85.0,106,98
2018-09-01,82.0,87.0,100,100
2018-09-02,85.0,90.0,101,101
2018-09-03,87.0,92.0,103,103
2018-09-04,89.0,94.0,104,99
2018-09-05,90.0,96.0,101,97
2018-09-06,92.0,97.0,101,85
2018-09-07,94.0,99.0,104,98
2018-09-08,96.0,101.0,98,95
2018-09-09,98.0,103.0,96,96
2018-09-10,98.0,103.0,99,96
2018-09-11,98.0,103.0,100,96
2018-09-12,98.0,103.0,102,96
2018-09-13,98.0,102.0,100,95
2018-09-14,98.0,102.0,101,95
2018-09-15,98.0,103.0,107,106
2018-09-16,98.0,103.0,107,107
2018-09-17,98.0,103.0,111,103
2018-09-18,97.0,102.0,108,89
2018-09-19,96.0,101.0,92,85
2018-09-20,95.0,100.0,87,74
2018-09-21,93.0,99.0,77,72
2018-09-22,93.0,98.0,104,103
2018-09-23,94.0,98.0,104,103
2018-09-24,94.0,99.0,103,99
2018-09-25,94.0,99.0,103,97
2018-09-26,95.0,100.0,101,97
2018-09-27,94.0,100.0,100,68
2018-09-28,93.0,99.0,71,61
2018-09-29,94.0,100.0,109,107
2018-09-30,94.0,100.0,107,106
2018-10-01,94.0,100.0,107,101
2018-10-02,94.0,100.0,102,99
2018-10-03,94.0,100.0,102,100
2018-10-04,94.0,100.0,103,96
2018-10-05,93.0,101.0,122,74
2018-10-06,94.0,101.0,105,102
2018-10-07,94.0,101.0,103,103
2018-10-08,94.0,101.0,105,105
2018-10-09,94.0,102.0,124,89
2018-10-10,94.0,102.0,105,100
2018-10-11,94.0,103.0,104,73
2018-10-12,93.0,102.0,99,91
2018-10-13,94.0,103.0,107,106
2018-10-14,94.0,103.0,107,106
2018-10-15,94.0,103.0,106,106
2018-10-16,94.0,103.0,107,102
2018-10-17,94.0,103.0,119,115
2018-10-18,95.0,103.0,115,113
2018-10-19,96.0,104.0,119,115
