Date,Midnight population,24-hour population,N
2022-04-12,52.0,56.0,65
2022-04-13,52.0,57.0,70
2022-04-14,53.0,57.0,76
2022-04-15,52.0,58.0,72
2022-04-16,51.0,56.0,38
2022-04-17,50.0,55.0,38
2022-04-18,51.0,55.0,45
2022-04-19,51.0,55.0,45
2022-04-20,51.0,55.0,49
2022-04-21,51.0,56.0,66
2022-04-22,51.0,56.0,64
2022-04-23,51.0,56.0,44
2022-04-24,51.0,55.0,44
2022-04-25,51.0,56.0,56
2022-04-26,52.0,56.0,60
2022-04-27,53.0,57.0,67
2022-04-28,54.0,59.0,76
2022-04-29,55.0,60.0,74
2022-04-30,55.0,60.0,55
2022-05-01,55.0,59.0,55
2022-05-02,55.0,59.0,62
2022-05-03,55.0,59.0,62
2022-05-04,55.0,60.0,66
2022-05-05,55.0,60.0,80
2022-05-06,55.0,61.0,84
2022-05-07,56.0,61.0,64
2022-05-08,56.0,60.0,64
2022-05-09,56.0,61.0,66
2022-05-10,56.0,61.0,58
2022-05-11,56.0,61.0,65
2022-05-12,57.0,62.0,98
2022-05-13,57.0,63.0,106
2022-05-14,56.0,62.0,52
2022-05-15,57.0,62.0,52
2022-05-16,58.0,63.0,59
2022-05-17,58.0,63.0,59
2022-05-18,59.0,64.0,57
2022-05-19,60.0,65.0,78
2022-05-20,60.0,66.0,77
2022-05-21,60.0,65.0,56
2022-05-22,60.0,65.0,56
2022-05-23,60.0,66.0,58
2022-05-24,61.0,66.0,58
2022-05-25,61.0,66.0,64
2022-05-26,61.0,67.0,73
2022-05-27,61.0,67.0,70
2022-05-28,60.0,66.0,49
2022-05-29,60.0,65.0,50
2022-05-30,60.0,65.0,50
2022-05-31,60.0,65.0,55
2022-06-01,59.0,65.0,54
2022-06-02,59.0,65.0,58
2022-06-03,58.0,64.0,60
2022-06-04,57.0,63.0,41
2022-06-05,56.0,62.0,41
2022-06-06,55.0,61.0,43
2022-06-07,55.0,60.0,43
2022-06-08,54.0,59.0,43
2022-06-09,54.0,59.0,58
2022-06-10,54.0,60.0,91
2022-06-11,53.0,59.0,62
2022-06-12,53.0,58.0,62
2022-06-13,52.0,58.0,63
2022-06-14,52.0,57.0,34
2022-06-15,51.0,57.0,39
2022-06-16,51.0,57.0,55
2022-06-17,51.0,57.0,61
2022-06-18,49.0,55.0,39
2022-06-19,49.0,54.0,39
2022-06-20,48.0,54.0,39
2022-06-21,48.0,53.0,38
2022-06-22,48.0,52.0,39
2022-06-23,47.0,52.0,48
2022-06-24,46.0,51.0,46
2022-06-25,45.0,50.0,34
2022-06-26,44.0,49.0,34
2022-06-27,44.0,48.0,34
2022-06-28,43.0,48.0,34
2022-06-29,43.0,47.0,37
2022-06-30,43.0,47.0,55
2022-07-01,42.0,47.0,53
2022-07-02,41.0,47.0,31
2022-07-03,41.0,46.0,32
2022-07-04,41.0,45.0,32
2022-07-05,41.0,45.0,37
2022-07-06,40.0,45.0,34
2022-07-07,40.0,45.0,43
2022-07-08,40.0,45.0,47
2022-07-09,39.0,44.0,32
2022-07-10,38.0,42.0,32
2022-07-11,37.0,41.0,33
2022-07-12,36.0,40.0,33
2022-07-13,36.0,39.0,37
2022-07-14,37.0,40.0,48
2022-07-15,36.0,40.0,49
2022-07-16,36.0,39.0,31
2022-07-17,35.0,38.0,31
2022-07-18,35.0,38.0,35
2022-07-19,35.0,38.0,34
2022-07-20,35.0,38.0,43
2022-07-21,36.0,39.0,52
2022-07-22,36.0,39.0,57
2022-07-23,35.0,39.0,37
2022-07-24,36.0,39.0,37
2022-07-25,36.0,39.0,42
2022-07-26,35.0,39.0,45
2022-07-27,35.0,39.0,29
2022-07-28,35.0,39.0,34
2022-07-29,35.0,39.0,37
2022-07-30,34.0,38.0,30
2022-07-31,34.0,38.0,33
2022-08-01,34.0,38.0,38
2022-08-02,35.0,38.0,35
2022-08-03,35.0,38.0,37
2022-08-04,35.0,38.0,42
2022-08-05,35.0,39.0,47
2022-08-06,34.0,38.0,30
2022-08-07,34.0,38.0,31
2022-08-08,34.0,38.0,33
2022-08-09,34.0,38.0,32
2022-08-10,34.0,38.0,35
2022-08-11,35.0,38.0,46
2022-08-12,35.0,38.0,45
2022-08-13,34.0,38.0,35
2022-08-14,34.0,38.0,35
2022-08-15,35.0,38.0,35
2022-08-16,35.0,38.0,35
2022-08-17,35.0,38.0,35
2022-08-18,35.0,38.0,44
2022-08-19,35.0,38.0,44
2022-08-20,34.0,38.0,35
2022-08-21,34.0,37.0,35
2022-08-22,34.0,37.0,37
2022-08-23,34.0,37.0,37
2022-08-24,34.0,37.0,36
2022-08-25,35.0,37.0,48
2022-08-26,35.0,38.0,51
2022-08-27,34.0,37.0,23
2022-08-28,34.0,37.0,23
2022-08-29,34.0,37.0,27
2022-08-30,34.0,36.0,28
2022-08-31,34.0,36.0,35
2022-09-01,34.0,37.0,50
2022-09-02,35.0,38.0,58
2022-09-03,35.0,38.0,42
2022-09-04,35.0,37.0,42
2022-09-05,35.0,38.0,42
2022-09-06,36.0,38.0,49
2022-09-07,36.0,39.0,54
2022-09-08,37.0,40.0,51
2022-09-09,37.0,40.0,55
2022-09-10,36.0,40.0,31
2022-09-11,36.0,39.0,31
2022-09-12,36.0,39.0,34
2022-09-13,36.0,39.0,34
2022-09-14,36.0,39.0,36
2022-09-15,36.0,40.0,51
2022-09-16,36.0,41.0,55
2022-09-17,36.0,40.0,31
2022-09-18,36.0,40.0,31
2022-09-19,36.0,40.0,35
2022-09-20,36.0,40.0,34
2022-09-21,36.0,40.0,35
2022-09-22,36.0,40.0,57
2022-09-23,36.0,41.0,65
2022-09-24,36.0,41.0,39
2022-09-25,37.0,41.0,39
2022-09-26,37.0,41.0,43
2022-09-27,37.0,42.0,34
2022-09-28,38.0,42.0,38
2022-09-29,38.0,43.0,53
2022-09-30,37.0,43.0,39
2022-10-01,36.0,42.0,14
2022-10-02,35.0,40.0,15
2022-10-03,34.0,40.0,20
2022-10-04,34.0,39.0,22
2022-10-05,33.0,38.0,24
2022-10-06,33.0,38.0,43
2022-10-07,32.0,38.0,47
2022-10-08,31.0,37.0,19
2022-10-09,31.0,36.0,19
2022-10-10,30.0,35.0,21
2022-10-11,30.0,35.0,26
2022-10-12,30.0,35.0,33
2022-10-13,30.0,35.0,42
2022-10-14,30.0,36.0,46
2022-10-15,29.0,35.0,27
2022-10-16,29.0,34.0,27
2022-10-17,29.0,34.0,31
2022-10-18,29.0,34.0,31
2022-10-19,29.0,34.0,38
2022-10-20,29.0,34.0,44
2022-10-21,29.0,35.0,51
2022-10-22,28.0,34.0,31
2022-10-23,28.0,33.0,31
2022-10-24,28.0,33.0,35
2022-10-25,28.0,33.0,34
2022-10-26,28.0,32.0,33
2022-10-27,28.0,33.0,45
2022-10-28,28.0,33.0,44
2022-10-29,28.0,32.0,29
2022-10-30,28.0,32.0,31
2022-10-31,29.0,32.0,31
2022-11-01,29.0,33.0,29
2022-11-02,30.0,33.0,32
2022-11-03,31.0,34.0,57
2022-11-04,31.0,36.0,58
2022-11-05,31.0,35.0,28
2022-11-06,31.0,34.0,31
2022-11-07,32.0,35.0,33
2022-11-08,32.0,35.0,30
2022-11-09,33.0,36.0,50
2022-11-10,32.0,37.0,49
2022-11-11,32.0,36.0,13
2022-11-12,31.0,35.0,13
2022-11-13,30.0,34.0,14
2022-11-14,30.0,34.0,14
2022-11-15,29.0,33.0,14
2022-11-16,29.0,33.0,13
2022-11-17,29.0,33.0,34
2022-11-18,28.0,33.0,43
2022-11-19,27.0,32.0,19
2022-11-20,27.0,31.0,10
2022-11-21,26.0,30.0,10
2022-11-22,25.0,30.0,10
2022-11-23,24.0,29.0,11
2022-11-24,24.0,28.0,10
2022-11-25,23.0,27.0,12
2022-11-26,22.0,26.0,12
2022-11-27,21.0,25.0,12
2022-11-28,21.0,25.0,14
2022-11-29,20.0,24.0,15
2022-11-30,20.0,24.0,17
2022-12-01,21.0,25.0,59
2022-12-02,20.0,26.0,64
2022-12-03,19.0,24.0,20
2022-12-04,19.0,23.0,20
2022-12-05,18.0,23.0,20
2022-12-06,18.0,22.0,15
2022-12-07,17.0,22.0,15
2022-12-08,17.0,22.0,28
2022-12-09,16.0,21.0,28
2022-12-10,16.0,20.0,9
2022-12-11,16.0,19.0,9
2022-12-12,16.0,19.0,9
2022-12-13,15.0,19.0,8
2022-12-14,15.0,19.0,8
2022-12-15,15.0,19.0,20
2022-12-16,15.0,19.0,21
2022-12-17,14.0,19.0,8
2022-12-18,14.0,17.0,10
2022-12-19,14.0,17.0,10
2022-12-20,14.0,17.0,8
2022-12-21,14.0,17.0,8
2022-12-22,14.0,18.0,26
2022-12-23,15.0,18.0,26
2022-12-24,16.0,19.0,26
2022-12-25,16.0,19.0,26
2022-12-26,16.0,20.0,26
2022-12-27,17.0,20.0,26
2022-12-28,17.0,20.0,26
2022-12-29,18.0,21.0,29
2022-12-30,18.0,22.0,42
2022-12-31,17.0,20.0,20
2023-01-01,17.0,19.0,20
2023-01-02,17.0,19.0,20
2023-01-03,16.0,19.0,20
2023-01-04,16.0,19.0,10
2023-01-05,17.0,19.0,25
2023-01-06,16.0,19.0,23
2023-01-07,16.0,18.0,8
2023-01-08,16.0,18.0,8
2023-01-09,16.0,18.0,9
2023-01-10,16.0,18.0,8
2023-01-11,16.0,18.0,8
2023-01-12,16.0,18.0,30
2023-01-13,16.0,19.0,31
2023-01-14,16.0,19.0,11
2023-01-15,16.0,19.0,11
2023-01-16,16.0,19.0,13
2023-01-17,16.0,19.0,13
2023-01-18,16.0,19.0,10
2023-01-19,17.0,20.0,32
2023-01-20,17.0,21.0,40
2023-01-21,17.0,20.0,15
2023-01-22,17.0,20.0,15
2023-01-23,16.0,20.0,17
2023-01-24,15.0,19.0,9
2023-01-25,15.0,19.0,9
2023-01-26,15.0,19.0,29
2023-01-27,15.0,19.0,38
2023-01-28,14.0,19.0,18
2023-01-29,14.0,18.0,19
2023-01-30,14.0,18.0,19
2023-01-31,14.0,18.0,17
2023-02-01,14.0,18.0,15
2023-02-02,15.0,18.0,38
2023-02-03,15.0,19.0,46
2023-02-04,15.0,19.0,17
2023-02-05,15.0,19.0,17
2023-02-06,15.0,19.0,18
2023-02-07,16.0,20.0,18
2023-02-08,16.0,20.0,17
2023-02-09,17.0,21.0,36
2023-02-10,17.0,22.0,38
2023-02-11,16.0,21.0,9
2023-02-12,16.0,20.0,9
2023-02-13,16.0,21.0,14
2023-02-14,16.0,21.0,16
2023-02-15,17.0,21.0,17
2023-02-16,18.0,22.0,37
2023-02-17,18.0,23.0,39
2023-02-18,17.0,22.0,16
2023-02-19,17.0,21.0,16
2023-02-20,17.0,21.0,19
2023-02-21,18.0,22.0,23
2023-02-22,18.0,22.0,26
2023-02-23,19.0,23.0,46
2023-02-24,20.0,24.0,47
2023-02-25,20.0,24.0,26
2023-02-26,20.0,24.0,26
2023-02-27,20.0,24.0,27
2023-02-28,20.0,25.0,27
2023-03-01,21.0,25.0,27
2023-03-02,22.0,26.0,45
2023-03-03,22.0,27.0,48
2023-03-04,22.0,27.0,29
2023-03-05,22.0,26.0,29
2023-03-06,23.0,26.0,32
2023-03-07,24.0,27.0,36
2023-03-08,24.0,28.0,37
2023-03-09,25.0,29.0,58
2023-03-10,26.0,30.0,56
2023-03-11,25.0,30.0,28
2023-03-12,26.0,30.0,28
2023-03-13,27.0,30.0,31
2023-03-14,28.0,31.0,33
2023-03-15,28.0,32.0,36
2023-03-16,30.0,33.0,58
2023-03-17,30.0,35.0,58
2023-03-18,30.0,35.0,37
2023-03-19,32.0,35.0,55
2023-03-20,32.0,37.0,55
2023-03-21,33.0,37.0,34
2023-03-22,33.0,38.0,34
2023-03-23,34.0,39.0,59
2023-03-24,35.0,40.0,62
2023-03-25,35.0,40.0,38
2023-03-26,36.0,40.0,61
2023-03-27,36.0,42.0,64
2023-03-28,37.0,42.0,38
2023-03-29,37.0,42.0,41
2023-03-30,38.0,44.0,61
2023-03-31,39.0,45.0,66
2023-04-01,38.0,45.0,34
2023-04-02,38.0,44.0,35
2023-04-03,39.0,44.0,40
2023-04-04,39.0,45.0,42
2023-04-05,40.0,45.0,47
2023-04-06,41.0,46.0,67
2023-04-07,41.0,47.0,67
2023-04-08,40.0,47.0,35
2023-04-09,40.0,46.0,35
2023-04-10,41.0,46.0,38
2023-04-11,41.0,47.0,40
2023-04-12,41.0,47.0,40
2023-04-13,42.0,48.0,52
2023-04-14,42.0,48.0,54
2023-04-15,41.0,48.0,38
2023-04-16,42.0,47.0,42
2023-04-17,42.0,47.0,45
2023-04-18,41.0,47.0,41
2023-04-19,42.0,46.0,41
2023-04-20,42.0,47.0,52
2023-04-21,42.0,48.0,52
2023-04-22,42.0,47.0,39
2023-04-23,42.0,46.0,39
2023-04-24,42.0,46.0,39
2023-04-25,41.0,45.0,39
2023-04-26,41.0,45.0,41
2023-04-27,42.0,46.0,66
2023-04-28,42.0,47.0,70
2023-04-29,41.0,46.0,37
2023-04-30,41.0,45.0,37
2023-05-01,41.0,45.0,37
2023-05-02,42.0,45.0,40
2023-05-03,41.0,45.0,41
2023-05-04,42.0,46.0,56
2023-05-05,42.0,46.0,56
2023-05-06,40.0,45.0,34
2023-05-07,40.0,44.0,34
2023-05-08,40.0,44.0,35
2023-05-09,40.0,44.0,39
2023-05-10,40.0,44.0,39
2023-05-11,41.0,44.0,57
2023-05-12,41.0,45.0,59
2023-05-13,40.0,44.0,34
2023-05-14,40.0,44.0,35
2023-05-15,40.0,44.0,40
2023-05-16,40.0,44.0,41
2023-05-17,40.0,44.0,45
2023-05-18,41.0,44.0,56
2023-05-19,41.0,45.0,56
2023-05-20,40.0,44.0,34
2023-05-21,40.0,44.0,34
2023-05-22,40.0,44.0,36
2023-05-23,40.0,44.0,38
2023-05-24,40.0,44.0,39
2023-05-25,40.0,44.0,59
2023-05-26,40.0,45.0,60
2023-05-27,39.0,44.0,34
2023-05-28,39.0,43.0,34
2023-05-29,39.0,42.0,34
2023-05-30,39.0,42.0,35
2023-05-31,39.0,42.0,38
2023-06-01,39.0,43.0,51
2023-06-02,39.0,43.0,53
2023-06-03,39.0,43.0,38
2023-06-04,39.0,42.0,38
2023-06-05,39.0,42.0,40
2023-06-06,39.0,42.0,40
2023-06-07,39.0,42.0,38
2023-06-08,40.0,43.0,59
2023-06-09,40.0,44.0,61
2023-06-10,39.0,43.0,34
2023-06-11,39.0,42.0,34
2023-06-12,39.0,42.0,36
2023-06-13,39.0,42.0,39
2023-06-14,40.0,43.0,53
2023-06-15,39.0,43.0,52
2023-06-16,39.0,43.0,35
2023-06-17,38.0,42.0,35
2023-06-18,38.0,42.0,35
2023-06-19,38.0,42.0,35
2023-06-20,38.0,42.0,35
2023-06-21,38.0,42.0,35
2023-06-22,39.0,42.0,60
2023-06-23,39.0,43.0,60
2023-06-24,38.0,42.0,30
2023-06-25,38.0,41.0,31
2023-06-26,38.0,41.0,31
2023-06-27,37.0,41.0,31
2023-06-28,37.0,41.0,34
2023-06-29,38.0,42.0,56
2023-06-30,38.0,42.0,58
2023-07-01,37.0,42.0,32
2023-07-02,37.0,41.0,32
2023-07-03,37.0,41.0,36
2023-07-04,37.0,41.0,35
2023-07-05,37.0,41.0,35
2023-07-06,37.0,40.0,38
2023-07-07,37.0,41.0,39
2023-07-08,36.0,40.0,33
2023-07-09,36.0,39.0,33
2023-07-10,36.0,39.0,39
2023-07-11,36.0,39.0,40
2023-07-12,36.0,39.0,38
2023-07-13,37.0,40.0,67
2023-07-14,36.0,41.0,70
2023-07-15,35.0,40.0,20
2023-07-16,35.0,39.0,20
2023-07-17,34.0,39.0,22
2023-07-18,34.0,38.0,22
2023-07-19,34.0,38.0,22
2023-07-20,34.0,38.0,42
2023-07-21,33.0,38.0,49
2023-07-22,32.0,37.0,21
2023-07-23,32.0,36.0,21
2023-07-24,31.0,36.0,22
2023-07-25,31.0,35.0,21
2023-07-26,31.0,35.0,21
2023-07-27,31.0,35.0,27
2023-07-28,30.0,36.0,58
2023-07-29,30.0,35.0,27
2023-07-30,29.0,34.0,27
2023-07-31,29.0,34.0,30
2023-08-01,29.0,33.0,29
2023-08-02,29.0,33.0,29
2023-08-03,29.0,34.0,47
2023-08-04,29.0,34.0,47
2023-08-05,28.0,33.0,20
2023-08-06,28.0,33.0,20
2023-08-07,27.0,32.0,21
2023-08-08,27.0,32.0,22
2023-08-09,26.0,31.0,21
2023-08-10,26.0,31.0,39
2023-08-11,26.0,31.0,39
2023-08-12,24.0,30.0,21
2023-08-13,24.0,28.0,21
2023-08-14,24.0,28.0,25
2023-08-15,25.0,29.0,29
2023-08-16,25.0,29.0,36
2023-08-17,26.0,30.0,45
2023-08-18,26.0,31.0,45
2023-08-19,26.0,30.0,31
2023-08-20,26.0,30.0,31
2023-08-21,27.0,30.0,32
2023-08-22,27.0,30.0,31
2023-08-23,27.0,31.0,29
2023-08-24,28.0,32.0,48
2023-08-25,28.0,33.0,50
2023-08-26,28.0,33.0,30
2023-08-27,28.0,32.0,30
2023-08-28,29.0,32.0,30
2023-08-29,29.0,32.0,33
2023-08-30,29.0,32.0,34
2023-08-31,30.0,33.0,58
2023-09-01,30.0,34.0,61
2023-09-02,30.0,34.0,33
2023-09-03,30.0,33.0,33
2023-09-04,31.0,34.0,36
2023-09-05,31.0,34.0,37
2023-09-06,32.0,35.0,37
2023-09-07,32.0,36.0,44
2023-09-08,33.0,36.0,46
2023-09-09,33.0,36.0,35
2023-09-10,33.0,36.0,35
2023-09-11,34.0,37.0,37
2023-09-12,34.0,37.0,35
2023-09-13,34.0,38.0,36
2023-09-14,35.0,38.0,49
2023-09-15,35.0,39.0,52
2023-09-16,35.0,38.0,35
2023-09-17,35.0,38.0,35
2023-09-18,35.0,38.0,36
2023-09-19,35.0,38.0,36
2023-09-20,36.0,39.0,37
2023-09-21,36.0,39.0,48
2023-09-22,36.0,40.0,51
2023-09-23,36.0,39.0,35
2023-09-24,36.0,39.0,35
2023-09-25,36.0,39.0,38
2023-09-26,37.0,40.0,39
2023-09-27,37.0,40.0,39
2023-09-28,38.0,41.0,61
2023-09-29,38.0,42.0,63
2023-09-30,37.0,41.0,38
2023-10-01,38.0,40.0,40
2023-10-02,38.0,41.0,44
2023-10-03,38.0,41.0,41
2023-10-04,38.0,41.0,40
2023-10-05,39.0,42.0,62
2023-10-06,39.0,43.0,65
2023-10-07,39.0,43.0,35
2023-10-08,39.0,42.0,36
2023-10-09,39.0,42.0,42
2023-10-10,38.0,42.0,31
2023-10-11,38.0,42.0,27
2023-10-12,38.0,42.0,25
2023-10-13,37.0,41.0,23
2023-10-14,36.0,40.0,21
2023-10-15,36.0,39.0,21
2023-10-16,35.0,39.0,21
2023-10-17,35.0,38.0,21
2023-10-18,34.0,38.0,21
2023-10-19,34.0,37.0,21
2023-10-20,33.0,37.0,21
2023-10-21,33.0,36.0,21
2023-10-22,32.0,35.0,21
2023-10-23,32.0,34.0,21
2023-10-24,31.0,34.0,21
2023-10-25,31.0,33.0,20
2023-10-26,30.0,33.0,20
2023-10-27,29.0,32.0,20
2023-10-28,28.0,31.0,19
2023-10-29,28.0,30.0,27
2023-10-30,27.0,29.0,36
2023-10-31,27.0,29.0,27
2023-11-01,26.0,29.0,30
2023-11-02,26.0,29.0,45
2023-11-03,26.0,29.0,46
2023-11-04,26.0,28.0,36
2023-11-05,26.0,27.0,37
2023-11-06,26.0,27.0,37
2023-11-07,26.0,27.0,40
2023-11-08,26.0,27.0,41
2023-11-09,27.0,28.0,66
2023-11-10,28.0,30.0,66
2023-11-11,28.0,30.0,35
2023-11-12,29.0,31.0,38
2023-11-13,29.0,31.0,41
2023-11-14,30.0,32.0,39
2023-11-15,31.0,33.0,43
2023-11-16,32.0,34.0,60
2023-11-17,32.0,35.0,60
2023-11-18,33.0,36.0,37
2023-11-19,34.0,36.0,38
2023-11-20,34.0,37.0,39
2023-11-21,35.0,37.0,39
2023-11-22,35.0,38.0,39
2023-11-23,36.0,39.0,38
2023-11-24,36.0,39.0,40
2023-11-25,37.0,40.0,39
2023-11-26,38.0,41.0,39
2023-11-27,38.0,41.0,40
2023-11-28,38.0,42.0,34
2023-11-29,39.0,41.0,34
2023-11-30,39.0,42.0,51
2023-12-01,40.0,44.0,70
2023-12-02,40.0,44.0,49
2023-12-03,39.0,43.0,31
2023-12-04,39.0,43.0,33
2023-12-05,39.0,43.0,31
2023-12-06,39.0,43.0,33
2023-12-07,39.0,43.0,51
2023-12-08,39.0,44.0,54
2023-12-09,38.0,42.0,31
2023-12-10,38.0,41.0,33
2023-12-11,38.0,41.0,36
2023-12-12,37.0,41.0,34
2023-12-13,37.0,41.0,31
2023-12-14,38.0,41.0,52
2023-12-15,37.0,42.0,52
2023-12-16,36.0,40.0,27
2023-12-17,36.0,39.0,28
2023-12-18,35.0,39.0,28
2023-12-19,35.0,39.0,25
2023-12-20,34.0,38.0,31
2023-12-21,35.0,39.0,57
2023-12-22,35.0,40.0,60
2023-12-23,34.0,39.0,26
2023-12-24,34.0,39.0,27
2023-12-25,33.0,38.0,27
2023-12-26,33.0,38.0,30
2023-12-27,33.0,38.0,30
2023-12-28,33.0,38.0,29
2023-12-29,33.0,38.0,28
2023-12-30,32.0,37.0,28
2023-12-31,31.0,35.0,28
2024-01-01,31.0,35.0,28
2024-01-02,31.0,35.0,28
2024-01-03,31.0,34.0,28
2024-01-04,32.0,35.0,51
2024-01-05,31.0,36.0,49
2024-01-06,30.0,35.0,24
2024-01-07,29.0,33.0,12
2024-01-08,29.0,33.0,12
2024-01-09,28.0,32.0,12
2024-01-10,27.0,31.0,12
2024-01-11,27.0,31.0,17
2024-01-12,27.0,30.0,23
2024-01-13,26.0,29.0,22
2024-01-14,26.0,28.0,23
2024-01-15,25.0,28.0,23
2024-01-16,25.0,28.0,22
2024-01-17,25.0,28.0,23
2024-01-18,26.0,28.0,37
2024-01-19,26.0,29.0,57
2024-01-20,25.0,29.0,40
2024-01-21,24.0,27.0,21
2024-01-22,24.0,27.0,22
2024-01-23,24.0,27.0,20
2024-01-24,24.0,27.0,28
2024-01-25,25.0,28.0,55
2024-01-26,26.0,30.0,93
2024-01-27,26.0,31.0,55
2024-01-28,26.0,31.0,35
2024-01-29,26.0,31.0,37
2024-01-30,26.0,32.0,36
2024-01-31,27.0,32.0,37
2024-02-01,28.0,33.0,75
2024-02-02,28.0,35.0,78
2024-02-03,28.0,34.0,30
2024-02-04,28.0,34.0,32
2024-02-05,28.0,34.0,32
2024-02-06,29.0,35.0,27
2024-02-07,29.0,35.0,23
2024-02-08,30.0,36.0,53
2024-02-09,31.0,38.0,54
2024-02-10,31.0,38.0,29
2024-02-11,32.0,38.0,29
2024-02-12,32.0,39.0,30
2024-02-13,32.0,39.0,32
2024-02-14,32.0,39.0,33
2024-02-15,34.0,41.0,63
2024-02-16,34.0,42.0,68
2024-02-17,33.0,41.0,17
2024-02-18,32.0,40.0,19
2024-02-19,32.0,39.0,19
2024-02-20,32.0,39.0,21
2024-02-21,32.0,40.0,26
2024-02-22,33.0,40.0,46
2024-02-23,33.0,41.0,49
2024-02-24,32.0,40.0,27
2024-02-25,31.0,38.0,28
2024-02-26,31.0,37.0,32
2024-02-27,31.0,37.0,35
2024-02-28,31.0,37.0,35
2024-02-29,31.0,37.0,44
2024-03-01,31.0,38.0,48
2024-03-02,30.0,36.0,31
2024-03-03,30.0,35.0,31
2024-03-04,30.0,35.0,32
2024-03-05,30.0,35.0,33
2024-03-06,30.0,35.0,38
2024-03-07,31.0,36.0,52
2024-03-08,31.0,37.0,53
2024-03-09,31.0,36.0,28
2024-03-10,31.0,35.0,28
2024-03-11,31.0,35.0,37
2024-03-12,31.0,36.0,40
2024-03-13,32.0,36.0,41
2024-03-14,32.0,37.0,57
2024-03-15,32.0,38.0,58
2024-03-16,31.0,37.0,33
2024-03-17,32.0,36.0,35
2024-03-18,33.0,36.0,37
2024-03-19,33.0,37.0,34
2024-03-20,34.0,38.0,36
2024-03-21,35.0,39.0,60
2024-03-22,35.0,40.0,62
2024-03-23,35.0,40.0,32
2024-03-24,35.0,39.0,32
2024-03-25,35.0,39.0,32
2024-03-26,35.0,39.0,32
2024-03-27,35.0,39.0,32
2024-03-28,36.0,40.0,46
2024-03-29,36.0,40.0,46
2024-03-30,35.0,40.0,30
2024-03-31,35.0,39.0,30
2024-04-01,35.0,39.0,31
2024-04-02,35.0,39.0,35
2024-04-03,35.0,39.0,34
2024-04-04,36.0,40.0,57
2024-04-05,36.0,41.0,56
2024-04-06,35.0,40.0,30
2024-04-07,35.0,39.0,34
2024-04-08,36.0,39.0,34
2024-04-09,36.0,40.0,35
2024-04-10,36.0,40.0,39
2024-04-11,36.0,40.0,59
2024-04-12,37.0,41.0,66
2024-04-13,36.0,41.0,45
2024-04-14,37.0,40.0,51
2024-04-15,37.0,41.0,58
2024-04-16,38.0,42.0,62
2024-04-17,39.0,43.0,61
2024-04-18,40.0,45.0,81
2024-04-19,41.0,46.0,88
2024-04-20,41.0,46.0,55
2024-04-21,42.0,46.0,59
2024-04-22,43.0,47.0,64
2024-04-23,44.0,48.0,69
2024-04-24,46.0,50.0,74
2024-04-25,48.0,52.0,98
2024-04-26,49.0,54.0,103
2024-04-27,50.0,55.0,67
2024-04-28,51.0,56.0,69
2024-04-29,52.0,57.0,74
2024-04-30,54.0,59.0,76
2024-05-01,55.0,60.0,81
2024-05-02,57.0,62.0,91
2024-05-03,59.0,64.0,98
2024-05-04,59.0,65.0,74
2024-05-05,61.0,66.0,75
2024-05-06,62.0,67.0,81
2024-05-07,64.0,69.0,85
2024-05-08,66.0,71.0,88
2024-05-09,68.0,73.0,102
2024-05-10,70.0,76.0,114
2024-05-11,71.0,77.0,91
2024-05-12,72.0,78.0,92
2024-05-13,74.0,79.0,96
2024-05-14,75.0,81.0,97
2024-05-15,77.0,82.0,107
2024-05-16,80.0,85.0,130
2024-05-17,81.0,87.0,132
2024-05-18,81.0,88.0,96
2024-05-19,83.0,88.0,96
2024-05-20,84.0,89.0,100
2024-05-21,86.0,91.0,106
2024-05-22,87.0,92.0,110
2024-05-23,89.0,94.0,121
2024-05-24,90.0,96.0,126
2024-05-25,89.0,96.0,94
2024-05-26,90.0,95.0,94
2024-05-27,91.0,96.0,94
2024-05-28,92.0,97.0,98
2024-05-29,93.0,98.0,106
2024-05-30,94.0,100.0,115
2024-05-31,95.0,101.0,115
2024-06-01,95.0,101.0,92
2024-06-02,96.0,101.0,92
2024-06-03,96.0,101.0,97
2024-06-04,97.0,102.0,104
2024-06-05,98.0,103.0,105
2024-06-06,99.0,104.0,121
2024-06-07,100.0,106.0,124
2024-06-08,99.0,105.0,93
2024-06-09,100.0,105.0,93
2024-06-10,100.0,105.0,99
2024-06-11,100.0,105.0,103
2024-06-12,100.0,106.0,114
2024-06-13,101.0,107.0,127
2024-06-14,101.0,108.0,133
2024-06-15,100.0,106.0,95
2024-06-16,100.0,105.0,95
2024-06-17,100.0,105.0,102
2024-06-18,101.0,106.0,111
2024-06-19,101.0,106.0,111
2024-06-20,102.0,107.0,127
2024-06-21,101.0,108.0,130
2024-06-22,101.0,107.0,97
2024-06-23,101.0,106.0,99
2024-06-24,101.0,106.0,107
2024-06-25,102.0,107.0,111
2024-06-26,102.0,108.0,117
2024-06-27,104.0,109.0,147
2024-06-28,104.0,111.0,149
2024-06-29,104.0,110.0,104
2024-06-30,104.0,110.0,110
2024-07-01,105.0,111.0,117
2024-07-02,106.0,112.0,119
2024-07-03,107.0,113.0,131
2024-07-04,108.0,114.0,132
2024-07-05,109.0,115.0,136
2024-07-06,109.0,116.0,134
2024-07-07,111.0,116.0,134
2024-07-08,113.0,118.0,157
2024-07-09,114.0,120.0,165
2024-07-10,115.0,122.0,135
2024-07-11,116.0,123.0,141
